,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
37,34.02402534484863,0.5000387209020875,0.11671524047851563,0.0021367235945012847,0,0.001,10,0.5,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.6560555858001246,0.8417705848039128,0.7272564869813765,0.8032245098477067,0.826046179268456,0.7708706693403153,0.06957385459399686,217
38,68.13220028877258,1.4994721332428973,0.224873685836792,0.005565864737193271,0,0.001,10,0.5,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.6671087601323894,0.8440035759994482,0.7365459336340494,0.8047653074896164,0.8272743513018623,0.7759395857114733,0.06556660062622546,181
39,6.865245008468628,0.08557161451429522,0.04018101692199707,0.0010952119501041013,0,0.001,10,1,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.6554525473083379,0.838599784595802,0.7205127059979455,0.7955651824393729,0.8227859407797776,0.7665832322242472,0.0687860512304381,350
40,33.93775782585144,0.9750495711136631,0.11720242500305175,0.0012775386365738944,0,0.001,10,1,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.654782807814201,0.8405870775607174,0.7247331517127418,0.8007904961815014,0.8262248224733152,0.7694236711484953,0.0698773911793181,226
41,67.73109683990478,1.1369357697102442,0.2258066177368164,0.004791263634705197,0,0.001,10,1,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.6660369597409285,0.8422394853212041,0.7379080880711001,0.8004555401723906,0.8298423473717118,0.775296484135467,0.0654601108092501,183
42,7.13772497177124,0.07473699744884026,0.03977527618408203,0.0011071404781343884,0,0.001,10,5,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.6600523535404551,0.8381978932308155,0.7128980393908266,0.7860747621812335,0.8151712741726587,0.7624788645031979,0.06635672701736396,358
43,34.091454935073855,0.7813359167458745,0.11658787727355957,0.0009208891368569304,0,0.001,10,5,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.6583777839144496,0.8393589653622537,0.7195078379706132,0.7911660935197178,0.8184985038631594,0.7653818369260387,0.06710158696683008,353
44,67.23237652778626,1.77635692115747,0.22119617462158203,0.006946298080536332,0,0.001,10,5,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.6679125428623623,0.8406987564894786,0.7296458398463669,0.7932874815774195,0.8228975927828146,0.7708884427116883,0.06385160418324355,214
45,1.5169034004211426,0.01491979999158946,0.021063899993896483,0.00020127062038167323,0,0.01,2,0.1,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.7318609952427391,0.7445916950471778,0.7660220624358002,0.7413469697646377,0.7436693314278059,0.7454982107836321,0.011212506471127369,441
46,6.062955904006958,0.13258599365655652,0.04081149101257324,0.0006391979855644888,0,0.01,2,0.1,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.7318609952427391,0.7445916950471778,0.7660220624358002,0.7413469697646377,0.7436693314278059,0.7454982107836321,0.011212506471127369,441
47,11.582533407211304,0.40036430876324375,0.07410721778869629,0.0019104535127641151,0,0.01,2,0.1,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.7553083437003355,0.766139011825762,0.789223348666875,0.7623598767361885,0.7681881112947166,0.7682437384447756,0.011371202921345594,304
48,1.4604830265045166,0.03605271154131811,0.02160220146179199,0.00040276065175049233,0,0.01,2,0.2,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.7318609952427391,0.7445916950471778,0.7660220624358002,0.7413469697646377,0.7436693314278059,0.7454982107836321,0.011212506471127369,441
49,5.949026393890381,0.18123250926428788,0.04144930839538574,0.00170785511920555,0,0.01,2,0.2,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.7318609952427391,0.7445916950471778,0.7660220624358002,0.7413469697646377,0.7436693314278059,0.7454982107836321,0.011212506471127369,441
50,11.64699182510376,0.278287328883222,0.07398047447204589,0.0018186939127720196,0,0.01,2,0.2,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.7553083437003355,0.766139011825762,0.789223348666875,0.7623598767361885,0.7681881112947166,0.7682437384447756,0.011371202921345594,304
51,1.515166425704956,0.01181400372094338,0.021436548233032225,0.00041817867354946306,0,0.01,2,0.5,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.7318609952427391,0.7445916950471778,0.7660220624358002,0.7413469697646377,0.7436693314278059,0.7454982107836321,0.011212506471127369,441
52,6.01577410697937,0.20757622611664256,0.041404199600219724,0.0006558360168457016,0,0.01,2,0.5,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.7318609952427391,0.7445916950471778,0.7660220624358002,0.7413469697646377,0.7436693314278059,0.7454982107836321,0.011212506471127369,441
53,11.708519220352173,0.27825224237858387,0.07348651885986328,0.001935118967530517,0,0.01,2,0.5,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.7553083437003355,0.766139011825762,0.789223348666875,0.7623598767361885,0.7681881112947166,0.7682437384447756,0.011371202921345594,304
54,1.4298120498657227,0.0057055495744007985,0.02155194282531738,0.0002424839367397191,0,0.01,2,1,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.7318609952427391,0.7445916950471778,0.7660220624358002,0.7413469697646377,0.7436693314278059,0.7454982107836321,0.011212506471127369,441
55,5.999046993255615,0.18483772045947142,0.04073781967163086,0.0005574581324205907,0,0.01,2,1,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.7318609952427391,0.7445916950471778,0.7660220624358002,0.7413469697646377,0.7436693314278059,0.7454982107836321,0.011212506471127369,441
56,11.568402910232544,0.4276071114732913,0.07337851524353027,0.001975345126976919,0,0.01,2,1,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.7553083437003355,0.766139011825762,0.789223348666875,0.7623598767361885,0.7681881112947166,0.7682437384447756,0.011371202921345594,304
57,1.5038869857788086,0.003384477646941877,0.021077060699462892,0.0002797857456384146,0,0.01,2,5,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.7318609952427391,0.7445916950471778,0.7660220624358002,0.7413469697646377,0.7436693314278059,0.7454982107836321,0.011212506471127369,441
58,6.109645080566406,0.14766582599551598,0.04137134552001953,0.0011494554187673064,0,0.01,2,5,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.7318609952427391,0.7445916950471778,0.7660220624358002,0.7413469697646377,0.7436693314278059,0.7454982107836321,0.011212506471127369,441
59,11.597541856765748,0.43276338432060063,0.07301063537597656,0.0013562576732590406,0,0.01,2,5,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.7553083437003355,0.766139011825762,0.789223348666875,0.7623598767361885,0.7681881112947166,0.7682437384447756,0.011371202921345594,304
60,3.280396270751953,0.033696296413828694,0.028847408294677735,0.00026496225489386496,0,0.01,5,0.1,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.6951095277827919,0.7991209985641369,0.7036532535393687,0.7945156536108258,0.7983788129159037,0.7581556492826055,0.04809040907935553,421
61,14.508861303329468,0.46699129423355773,0.07428779602050781,0.0018268757782672765,0,0.01,5,0.1,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.7118791251107006,0.8120943639648509,0.6998347550355054,0.8097449868250636,0.8097896476262784,0.7686685757124797,0.05143374331936447,274
62,28.64106140136719,0.9047029082680648,0.14279780387878419,0.0037734304067696925,0,0.01,5,0.1,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.7095345995875155,0.8206691689879035,0.710263052119155,0.7843106605332499,0.818364521459515,0.7686284005374678,0.0496516823291282,286
63,3.2796419143676756,0.016362316901289354,0.028946304321289064,0.0007107553456712848,0,0.01,5,0.2,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.6951095277827919,0.7991209985641369,0.7036532535393687,0.7945156536108258,0.7983788129159037,0.7581556492826055,0.04809040907935553,421
64,14.669938945770264,0.43669230666539977,0.0757472038269043,0.00328717947832027,0,0.01,5,0.2,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.7118791251107006,0.8120943639648509,0.6998347550355054,0.8097449868250636,0.8097896476262784,0.7686685757124797,0.05143374331936447,274
65,28.68258080482483,0.8122776198803006,0.14468531608581542,0.001684119201777749,0,0.01,5,0.2,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.7095345995875155,0.8206691689879035,0.710263052119155,0.7843106605332499,0.818364521459515,0.7686284005374678,0.0496516823291282,286
66,3.2747405529022218,0.016528365117033948,0.028712749481201172,0.00036287141691772876,0,0.01,5,0.5,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.6951095277827919,0.7991209985641369,0.7036532535393687,0.7945156536108258,0.7983788129159037,0.7581556492826055,0.04809040907935553,421
67,14.522590398788452,0.5151588978618922,0.07439141273498535,0.0023854896718434426,0,0.01,5,0.5,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.7118791251107006,0.8120943639648509,0.6998347550355054,0.8097449868250636,0.8097896476262784,0.7686685757124797,0.05143374331936447,274
68,28.751508235931396,0.7671993591826474,0.1428007125854492,0.004756787122331832,0,0.01,5,0.5,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.7095345995875155,0.8206691689879035,0.710263052119155,0.7843106605332499,0.818364521459515,0.7686284005374678,0.0496516823291282,286
69,3.286075162887573,0.009734232204870782,0.028645849227905272,0.00020205147340883223,0,0.01,5,1,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.6951095277827919,0.7991209985641369,0.7036532535393687,0.7945156536108258,0.7983788129159037,0.7581556492826055,0.04809040907935553,421
70,14.565755367279053,0.45745041055245045,0.07488865852355957,0.002602200549879733,0,0.01,5,1,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.7127276374520725,0.8120943639648509,0.6998347550355054,0.8097449868250636,0.8097896476262784,0.7688382781807541,0.051247151410347566,243
71,29.107411003112794,0.7430939121173878,0.1435093879699707,0.0042837616917933965,0,0.01,5,1,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.7102714639148465,0.8206691689879035,0.710263052119155,0.7843106605332499,0.818364521459515,0.768775773402934,0.04947685102756639,266
72,3.1194369316101076,0.026072189507416542,0.02908482551574707,0.0003209699475315896,0,0.01,5,5,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.6951095277827919,0.7991209985641369,0.7036309231387612,0.7944933232102184,0.7983788129159037,0.7581467171223624,0.048092095149226986,437
73,14.727729272842407,0.5521132763669284,0.07419404983520508,0.0027122773515797023,0,0.01,5,5,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.7133528587516079,0.8120720335642435,0.6998570854361128,0.8097449868250636,0.8097896476262784,0.7689633224406613,0.05110086030097847,236
