,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
18,3.293547248840332,0.024487357063892767,0.028981494903564452,0.00043411065802640054,0,0.001,5,0.2,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.684452231578941,0.7979732777221537,0.8153784182965582,0.7219039520207671,0.7953497739784271,0.7630115307193694,0.0507380984132983,421
19,14.879521083831786,0.36646677205078365,0.06192035675048828,0.0015119510128803221,0,0.001,5,0.2,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.6985270657494242,0.7978837361849198,0.8140804726312492,0.7220606006355458,0.7956183144609049,0.7656340379324088,0.04623450457131742,381
20,28.846184062957764,0.7380498893520187,0.10837159156799317,0.005550378365611566,0,0.001,5,0.2,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.6958195329357018,0.7993607008262402,0.8143042563666474,0.7221277357561653,0.7957973414492235,0.7654819134667956,0.047292389576249545,401
21,3.297432613372803,0.025149974650852044,0.029466819763183594,0.0005973165598180493,0,0.001,5,0.5,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.684452231578941,0.7979732777221537,0.8153784182965582,0.7219039520207671,0.7953497739784271,0.7630115307193694,0.0507380984132983,421
22,14.685697412490844,0.5218058564413199,0.061026716232299806,0.0024323535774002252,0,0.001,5,0.5,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.6985270657494242,0.7978837361849198,0.8140804726312492,0.7220606006355458,0.7956183144609049,0.7656340379324088,0.04623450457131742,381
23,28.750135612487792,0.8958369048692073,0.1082303524017334,0.005809822968043772,0,0.001,5,0.5,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.6958195329357018,0.7993607008262402,0.8143042563666474,0.7221277357561653,0.7957973414492235,0.7654819134667956,0.047292389576249545,401
24,3.2964343070983886,0.037368054499599734,0.028843498229980467,0.0005789675128432087,0,0.001,5,1,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.684452231578941,0.7979732777221537,0.8153784182965582,0.7219039520207671,0.7953497739784271,0.7630115307193694,0.0507380984132983,421
25,14.6335458278656,0.443384011723436,0.06169295310974121,0.001786558883306082,0,0.001,5,1,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.6985270657494242,0.7978837361849198,0.8140804726312492,0.7220606006355458,0.7956183144609049,0.7656340379324088,0.04623450457131742,381
26,29.28002314567566,0.7764253671195277,0.10839142799377441,0.004351601240617,0,0.001,5,1,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.6958195329357018,0.7993607008262402,0.8143042563666474,0.7221277357561653,0.7957973414492235,0.7654819134667956,0.047292389576249545,401
27,3.108911561965942,0.018390679087052064,0.02894315719604492,0.000372901371082655,0,0.001,5,5,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.684452231578941,0.7979732767206152,0.8153784182965582,0.7219039520207671,0.7953497739784271,0.7630115305190618,0.05073809827527369,437
28,14.658597803115844,0.47665767259359887,0.062228155136108396,0.0022213759634709166,0,0.001,5,5,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.6985270657494242,0.7978837361849198,0.8140804726312492,0.7220606006355458,0.7955959360873651,0.7656295622577007,0.04623160275553549,397
29,28.853546380996704,1.044475811191166,0.11128339767456055,0.007485988111327182,0,0.001,5,5,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.6958195329357018,0.7993607008262402,0.8143042563666474,0.7221277357561653,0.7957973414492235,0.7654819134667956,0.047292389576249545,401
30,7.222716188430786,0.13172412023486468,0.040732526779174806,0.0005528231824261304,0,0.001,10,0.1,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.6334097134544214,0.8461304519122244,0.8146846887168241,0.7500559459338496,0.8327664145369914,0.7754094429108622,0.0782822473056003,292
31,34.25505747795105,0.7252727826977237,0.11861767768859863,0.0076709536852769145,0,0.001,10,0.1,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.6280837787334751,0.8486590618976197,0.8154903101642572,0.7547554043772098,0.8430828447388443,0.7780142799822812,0.08203558577675374,269
32,68.06099371910095,1.7677007819252133,0.22152395248413087,0.014341934895558371,0,0.001,10,0.1,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.6475520683378,0.857497763284369,0.8201002551134583,0.7562323770308375,0.845857763057781,0.7854480453648491,0.07734355466479563,232
33,7.233210945129395,0.06335231968918102,0.04103999137878418,0.0008142690070335207,0,0.001,10,0.2,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.6334097134544214,0.8461304519122244,0.8146846887168241,0.7500559459338496,0.8327664145369914,0.7754094429108622,0.0782822473056003,292
34,34.54817113876343,0.7501861089409363,0.11700959205627441,0.005820978509375595,0,0.001,10,0.2,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.6280837787334751,0.8486590618976197,0.8154903101642572,0.7547554043772098,0.8430828447388443,0.7780142799822812,0.08203558577675374,269
35,68.25744338035584,1.5508040222095378,0.22404184341430664,0.014554037570821817,0,0.001,10,0.2,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.6475520683378,0.857497763284369,0.8201002551134583,0.7562323770308375,0.845857763057781,0.7854480453648491,0.07734355466479563,232
36,7.214805364608765,0.05919803773808414,0.04005126953125,0.0008911972494197444,0,0.001,10,0.5,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.6337677474002907,0.8460633278085271,0.8147742022109833,0.7540840531710156,0.8318936579689389,0.7761165977119511,0.07777745700615095,281
37,34.209597158432004,0.48531809641185575,0.11771173477172851,0.007216248423966873,0,0.001,10,0.5,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.6276809830328341,0.8485695594203827,0.8153336615494786,0.7591639439645528,0.8437094391979592,0.7788915174330414,0.08202222290753494,261
38,68.42709703445435,1.394119451367163,0.22643237113952636,0.015403073925321961,0,0.001,10,0.5,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.6475968150694958,0.857184475068657,0.8205702009577945,0.7587611332408359,0.8455220874546838,0.7859269423582934,0.07707474029039779,223
39,6.8835405826568605,0.054174154012074836,0.03989458084106445,0.0007198618870320407,0,0.001,10,1,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.6350656349763738,0.8458171717088194,0.8147518238374435,0.7513762699726985,0.832811171284071,0.7759644143558811,0.07755316562487297,284
40,34.185350227355954,1.0870514778084024,0.11697015762329102,0.005937242610759798,0,0.001,10,1,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.6286432010150504,0.8485247956625344,0.8160273911292127,0.7563218905249967,0.8424562502797297,0.7783947057223048,0.08167135648422189,265
41,67.70836153030396,1.4433466918653692,0.22210617065429689,0.015133958304080198,0,0.001,10,1,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.6469031215451433,0.8574530015295975,0.8207716063196527,0.7580897820346417,0.8444479255247729,0.7855330873907617,0.0772743008478532,224
42,7.2086772441864015,0.08953473817638583,0.03988661766052246,0.0009308815148995188,0,0.001,10,5,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.6374151538749945,0.8447654161955229,0.8165420937206285,0.7461173521908427,0.8279550642259321,0.7745590160415843,0.07636756192029698,317
43,34.17724404335022,0.5013714296781533,0.11722702980041504,0.007707432302889365,0,0.001,10,5,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.6317759880260237,0.8473611452769236,0.8156693371525758,0.7508391890077428,0.8401065210580495,0.7771504361042632,0.0802530123185826,278
44,67.71454753875733,1.9522670810708522,0.2197718143463135,0.01467564148468159,0,0.001,10,5,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.6513785238346663,0.8559984062479714,0.8194960390278834,0.7523832967819899,0.8424114935326501,0.7843335518850323,0.07542301696959573,241
45,1.495169448852539,0.008602076107021845,0.021360254287719725,0.0006345914831935961,0,0.01,2,0.1,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.7305464630559975,0.7427675077762244,0.7642885915051694,0.744662757910755,0.7426710826657118,0.7449872805827715,0.010876353186918767,441
46,5.9798619747161865,0.09107832159902401,0.039814329147338866,0.0004749285313003067,0,0.01,2,0.1,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.7305464630559975,0.7427675077762244,0.7642885915051694,0.744662757910755,0.7426710826657118,0.7449872805827715,0.010876353186918767,441
47,11.452752208709716,0.36831242416993487,0.07175741195678711,0.00039084464888247553,0,0.01,2,0.1,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.7508887220913519,0.7646297164785865,0.7884572349281654,0.7671754016918051,0.7641543212639305,0.7670610792907679,0.012113747978290299,341
48,1.4246312141418458,0.0012474054006989205,0.021315240859985353,0.00012726261168206205,0,0.01,2,0.2,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.7305464630559975,0.7427675077762244,0.7642885915051694,0.744662757910755,0.7426710826657118,0.7449872805827715,0.010876353186918767,441
49,5.978342914581299,0.17702198518298642,0.04104146957397461,0.0012487189921092329,0,0.01,2,0.2,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.7305464630559975,0.7427675077762244,0.7642885915051694,0.744662757910755,0.7426710826657118,0.7449872805827715,0.010876353186918767,441
50,11.61071319580078,0.46737627721520725,0.07350540161132812,0.002169485754134627,0,0.01,2,0.2,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.7508887220913519,0.7646297164785865,0.7884572349281654,0.7671754016918051,0.7641543212639305,0.7670610792907679,0.012113747978290299,341
51,1.5003725051879884,0.0068412568555692955,0.021347665786743165,0.0005277114755799358,0,0.01,2,0.5,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.7305464630559975,0.7427675077762244,0.7642885915051694,0.744662757910755,0.7426710826657118,0.7449872805827715,0.010876353186918767,441
52,5.942176818847656,0.19339050519723497,0.040673828125,0.0012756437954115343,0,0.01,2,0.5,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.7305464630559975,0.7427675077762244,0.7642885915051694,0.744662757910755,0.7426710826657118,0.7449872805827715,0.010876353186918767,441
53,11.607693815231324,0.4518706616460341,0.07375774383544922,0.0021131379227948156,0,0.01,2,0.5,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.7508887220913519,0.7646297164785865,0.7884572349281654,0.7671754016918051,0.7641543212639305,0.7670610792907679,0.012113747978290299,341
54,1.4974806785583497,0.006665536980462391,0.021431493759155273,0.0002768779256630795,0,0.01,2,1,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.7305464630559975,0.7427675077762244,0.7642885915051694,0.744662757910755,0.7426710826657118,0.7449872805827715,0.010876353186918767,441
55,6.139275360107422,0.16189567600657945,0.04187865257263183,0.0014296849199364225,0,0.01,2,1,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.7305464630559975,0.7427675077762244,0.7642885915051694,0.744662757910755,0.7426710826657118,0.7449872805827715,0.010876353186918767,441
56,11.511400747299195,0.34450693901389245,0.0726841926574707,0.0017500823865705475,0,0.01,2,1,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.7508887220913519,0.7646297164785865,0.7884572349281654,0.7671754016918051,0.7641543212639305,0.7670610792907679,0.012113747978290299,341
57,1.4931350231170655,0.023076033432786396,0.021600818634033202,0.0005716851698198986,0,0.01,2,5,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.7305464630559975,0.7427675077762244,0.7642885915051694,0.744662757910755,0.7426710826657118,0.7449872805827715,0.010876353186918767,441
58,5.954261207580567,0.1535716688438621,0.04091877937316894,0.0006775771857966494,0,0.01,2,5,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.7305464630559975,0.7427675077762244,0.7642885915051694,0.744662757910755,0.7426710826657118,0.7449872805827715,0.010876353186918767,441
59,11.587187910079956,0.3108644638373984,0.07393121719360352,0.0015057104469018755,0,0.01,2,5,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.7508887220913519,0.7646297164785865,0.7884572349281654,0.7671754016918051,0.7641543212639305,0.7670610792907679,0.012113747978290299,341
60,3.1286587715148926,0.08481541978280875,0.028578758239746094,0.00040718132600289276,0,0.01,5,0.1,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.6963118170920426,0.7993607018277787,0.8145056617285055,0.7223738978651032,0.7957749630756838,0.7656654083178227,0.047141073256447945,365
61,14.509460544586181,0.429388077810753,0.0722048282623291,0.0006721143646965595,0,0.01,5,0.1,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.7098727098402781,0.8057160667700157,0.8223604708409793,0.7345029763236808,0.8035850154410776,0.7752074478432063,0.04446335961444362,306
62,28.635331106185912,0.9398069726665027,0.142503023147583,0.003798780503401062,0,0.01,5,0.1,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.7110362670828194,0.8168156058396193,0.8285816586850467,0.8092915006937296,0.8130063107013382,0.7957462686005107,0.04284681210220359,137
63,3.2677271366119385,0.027545973597856075,0.0290802001953125,0.0005403931664567887,0,0.01,5,0.2,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.6963118170920426,0.7993607018277787,0.8145056617285055,0.7223738978651032,0.7957749630756838,0.7656654083178227,0.047141073256447945,365
64,14.830328893661498,0.4226662169845987,0.07306089401245117,0.0024198027815848224,0,0.01,5,0.2,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.7098727098402781,0.8057160667700157,0.8223604708409793,0.7345029763236808,0.8035850154410776,0.7752074478432063,0.04446335961444362,306
65,28.63524103164673,0.8079611562096076,0.14235258102416992,0.004421446100260269,0,0.01,5,0.2,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.7110362670828194,0.8168156058396193,0.8285816586850467,0.8092915006937296,0.8130063107013382,0.7957462686005107,0.04284681210220359,137
66,3.308780384063721,0.03046215315670404,0.028907108306884765,0.0007058452705869626,0,0.01,5,0.5,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.6963118170920426,0.7993607018277787,0.8145056617285055,0.7223738978651032,0.7957749630756838,0.7656654083178227,0.047141073256447945,365
67,14.667203807830811,0.5662644410664136,0.07304048538208008,0.0017976637417397245,0,0.01,5,0.5,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.7098727098402781,0.8057160667700157,0.8223604708409793,0.7345029763236808,0.8035850154410776,0.7752074478432063,0.04446335961444362,306
68,28.57127456665039,0.8694954303598612,0.14092497825622557,0.0016705396955282725,0,0.01,5,0.5,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.7114614441616154,0.8168156058396193,0.8285816586850467,0.8092915006937296,0.8130063107013382,0.7958313040162699,0.04267870114018509,128
69,3.2711151123046873,0.03523104909203132,0.028492832183837892,0.00011638486396035511,0,0.01,5,1,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.6963118170920426,0.7993607018277787,0.8145056617285055,0.7223738978651032,0.7957749630756838,0.7656654083178227,0.047141073256447945,365
70,14.517955017089843,0.482563083443376,0.07225637435913086,0.0009124549009975161,0,0.01,5,1,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.7098727098402781,0.8057160667700157,0.8223604708409793,0.7345029763236808,0.8035850154410776,0.7752074478432063,0.04446335961444362,306
71,29.25029411315918,0.8878188589610956,0.14397139549255372,0.0042485452425071075,0,0.01,5,1,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.7114614441616154,0.8168156058396193,0.8285816586850467,0.8092915006937296,0.8130063107013382,0.7958313040162699,0.04267870114018509,128
72,3.100821542739868,0.037203853198123235,0.028786277770996092,0.00045098890886686646,0,0.01,5,5,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.6963118170920426,0.7993383244557772,0.8145056617285055,0.7223738978651032,0.7957973414492235,0.7656654085181305,0.04714073508522998,361
73,14.659090852737426,0.50468436782368,0.07283596992492676,0.0023090035907549996,0,0.01,5,5,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.7112377275292887,0.8054699337056909,0.8223604708409793,0.7345029763236808,0.8035850154410776,0.7754312247681435,0.04403008223780959,290
