,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
157,1.6341158866882324,0.030143841528934276,0.008158588409423828,0.0009149084706518777,0.1,0.001,5,0.5,50,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.4039783001808318,0.7410488245931284,0.7661844484629294,0.7746418038170956,0.35208211753807017,0.6075870989184111,0.18847374584537477,141
158,3.2107534408569336,0.054250215155034066,0.013578271865844727,0.0018563113516910693,0.1,0.001,5,0.5,100,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.40343580470162743,0.7428571428571428,0.7707052441229656,0.7422745424902453,0.35280531399575527,0.6024156096335472,0.184121703712366,161
159,0.36025028228759765,0.007193438290079537,0.004732513427734375,0.0002609985772193233,0.1,0.001,5,1,10,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.41537070524412295,0.7410488245931284,0.7652802893309223,0.7744609719906941,0.35208211753807017,0.6096485817393875,0.1858680999993844,121
160,1.624142599105835,0.026706056343621092,0.008352041244506836,0.000347624917253753,0.1,0.001,5,1,50,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.4039783001808318,0.7410488245931284,0.7661844484629294,0.7746418038170956,0.35208211753807017,0.6075870989184111,0.18847374584537477,141
161,3.251697874069214,0.06282790441791732,0.013685512542724609,0.0019337516884736145,0.1,0.001,5,1,100,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.40343580470162743,0.7426763110307415,0.7707052441229656,0.7422745424902453,0.35280531399575527,0.602379443268267,0.18409412942944714,174
162,0.36195921897888184,0.00933565225186897,0.005013275146484375,0.0006345644991006454,0.1,0.001,5,5,10,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.41537070524412295,0.7410488245931284,0.7652802893309223,0.773556485738885,0.35208211753807017,0.6094676844890257,0.18570797849364976,137
163,1.6423206329345703,0.05381166257058161,0.008141899108886718,0.0008256865830840718,0.1,0.001,5,5,50,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.4039783001808318,0.7410488245931284,0.7661844484629294,0.7737373175652866,0.35208211753807017,0.6074062016680493,0.1883136858932333,157
164,3.205787944793701,0.058141650466077,0.013671684265136718,0.0018912737955482472,0.1,0.001,5,5,100,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.40325497287522605,0.7428571428571428,0.7701627486437613,0.7406467289328307,0.35280531399575527,0.6019453814609432,0.18381508240225197,177
165,0.9038488388061523,0.05384671849463228,0.005823755264282226,0.000597620099785315,0.1,0.001,10,0.1,10,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.40632911392405063,0.657866184448463,0.6940325497287522,0.7099250110566494,0.4406904321383429,0.5817686582592516,0.13076709462574274,284
166,4.216035079956055,0.10770716899394497,0.013537120819091798,0.0024808643680035566,0.1,0.001,10,0.1,50,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.40162748643761303,0.6609403254972874,0.6934900542495479,0.7113711422761781,0.44014793665913854,0.581515389023953,0.13270537059509738,295
167,8.362120628356934,0.2136503205813419,0.024544525146484374,0.00519808193469157,0.1,0.001,10,0.1,100,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.38933092224231464,0.6641952983725135,0.7450271247739602,0.7231257998079152,0.4424984887065159,0.5928355267806438,0.1478143456042934,221
168,0.8944143772125244,0.025201528453910264,0.005832958221435547,0.0005756279226897427,0.1,0.001,10,0.2,10,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.40632911392405063,0.657866184448463,0.6940325497287522,0.7099250110566494,0.4406904321383429,0.5817686582592516,0.13076709462574274,284
169,4.1979187488555905,0.11941620230273442,0.01341385841369629,0.002398142606385526,0.1,0.001,10,0.2,50,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.40162748643761303,0.6609403254972874,0.6934900542495479,0.7113711422761781,0.44014793665913854,0.581515389023953,0.13270537059509738,295
170,8.479173755645752,0.2866611104496286,0.02498464584350586,0.005770395739777713,0.1,0.001,10,0.2,100,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.38933092224231464,0.6641952983725135,0.7450271247739602,0.7231257998079152,0.4424984887065159,0.5928355267806438,0.1478143456042934,221
171,0.8887701988220215,0.0227814723687797,0.0058329105377197266,0.0005985596126457268,0.1,0.001,10,0.5,10,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.40687160940325495,0.657866184448463,0.6909584086799276,0.7097440483823272,0.442860937446843,0.5816602376721631,0.1295956861866297,289
172,4.233533668518066,0.10873136830451115,0.013498783111572266,0.0023722564083696342,0.1,0.001,10,0.5,50,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.40307414104882455,0.6584086799276673,0.6933092224231464,0.7111903104497765,0.44231837654367834,0.5816601460786186,0.13148612634663323,290
173,8.334125757217407,0.2343780878512991,0.024689531326293944,0.005470212555047279,0.1,0.001,10,0.5,100,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.3873417721518987,0.6641952983725136,0.740867992766727,0.7205938271184932,0.4439454704375293,0.5913888721694323,0.1467743024607747,237
174,0.8608371257781983,0.02207029120896666,0.005812883377075195,0.00043204699008603866,0.1,0.001,10,1,10,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.405244122965642,0.655877034358047,0.691500904159132,0.7110097403192165,0.440871394812665,0.5809006393229404,0.13057232295801097,312
175,4.1255302906036375,0.09724109383662807,0.013309049606323241,0.0022200390943405823,0.1,0.001,10,1,50,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.4019891500904159,0.6585895117540688,0.6929475587703436,0.714445348748963,0.4392435158312899,0.5814430170390162,0.13304048498133775,301
176,8.18055763244629,0.1817308446947893,0.023532533645629884,0.00462042133837273,0.1,0.001,10,1,100,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.3839059674502713,0.6613019891500904,0.7386980108499095,0.7200514624872096,0.4430405916419582,0.5893996043158879,0.14709076827945955,242
177,0.8440884590148926,0.007685918768466229,0.005887651443481445,0.0008147350758390741,0.1,0.001,10,5,10,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.4211573236889693,0.6303797468354431,0.6873417721518987,0.6938279690047446,0.4356268138793007,0.5736667251120713,0.12074041767521032,400
178,4.007885503768921,0.046797830832217925,0.013160419464111329,0.0022749452630503354,0.1,0.001,10,5,50,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.4115732368896926,0.6316455696202532,0.6790235081374322,0.6967218016188504,0.43815904826456403,0.5714246329061585,0.12183238035551466,420
179,7.972097301483155,0.1046074313067111,0.022407102584838866,0.004405388556664091,0.1,0.001,10,5,100,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.40397830018083186,0.6377938517179023,0.688245931283906,0.7025078312480536,0.4426797130766795,0.5750411255014747,0.1263194581048259,372
180,0.1680994987487793,0.002276695714873028,0.0040375709533691405,9.980754180868844e-05,0.1,0.01,2,0.1,10,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.6629294755877034,0.6672694394213381,0.7106690777576854,0.7044849433297656,0.3681736639773057,0.6227053200147596,0.12869796954187687,21
