,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
10,0.7076169967651367,0.025376237030607974,0.0058864116668701175,0.0004119604706855633,0,0.001,2,1,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.6656363636363637,0.6666942028506235,0.7285057045537219,0.7004803730282086,0.3690911736499223,0.626081563543768,0.1306016207356967,81
11,1.320530652999878,0.022356830301013493,0.008393383026123047,0.000942903270572435,0,0.001,2,1,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.6656363636363637,0.681231919044942,0.7285057045537219,0.7004803730282086,0.3690911736499223,0.6289891067826316,0.13163116872227612,41
12,0.17438359260559083,0.006854367123766453,0.0040875434875488285,0.00011368907883871835,0,0.001,2,5,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.6656363636363637,0.6666942028506235,0.6930661728231754,0.7010245047785972,0.3690911736499223,0.6191024835477364,0.12579179123687817,121
13,0.6887326240539551,0.017927358082653038,0.005790567398071289,0.00045090283936578894,0,0.001,2,5,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.6656363636363637,0.6666942028506235,0.7285057045537219,0.7004803730282086,0.3690911736499223,0.626081563543768,0.1306016207356967,81
14,1.3331380367279053,0.03922065212445213,0.008337736129760742,0.0008090552003651003,0,0.001,2,5,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.6656363636363637,0.681231919044942,0.7285057045537219,0.7004803730282086,0.3690911736499223,0.6289891067826316,0.13163116872227612,41
15,0.3712212562561035,0.0120500977071803,0.004788970947265625,0.00032538780707982946,0,0.001,5,0.1,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.3867272727272727,0.7492301994113562,0.7699503290452727,0.5329608121961704,0.3547291907801184,0.5587195608320381,0.17479683762847106,228
16,1.6832626342773438,0.05797728383659596,0.008721113204956055,0.0012636520903091207,0,0.001,5,0.1,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.38763636363636367,0.750139025761434,0.7697684447237012,0.5287789278745991,0.3545473725983002,0.5581740269188796,0.17494784321177548,260
17,3.2725785255432127,0.056784220711271705,0.014620256423950196,0.0015078293619907178,0,0.001,5,0.1,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.37927272727272726,0.7539566784615893,0.7335934389364728,0.530778729455339,0.35291100896193656,0.550102516617613,0.16950879283622164,374
18,0.3845205783843994,0.028407196484397233,0.0050639152526855465,0.000690685210527325,0,0.001,5,0.2,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.3867272727272727,0.7492301994113562,0.7699503290452727,0.5329608121961704,0.3547291907801184,0.5587195608320381,0.17479683762847106,228
19,1.646240520477295,0.06102642839256046,0.008371496200561523,0.0011876450205654538,0,0.001,5,0.2,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.38763636363636367,0.750139025761434,0.7697684447237012,0.5287789278745991,0.3545473725983002,0.5581740269188796,0.17494784321177548,260
20,3.2419834613800047,0.07384548358866516,0.014257669448852539,0.0019558681643635917,0,0.001,5,0.2,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.37927272727272726,0.7539566784615893,0.7335934389364728,0.530778729455339,0.35291100896193656,0.550102516617613,0.16950879283622164,374
21,0.36409950256347656,0.009501059617988847,0.004648685455322266,0.00028227442794442057,0,0.001,5,0.5,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.3867272727272727,0.7492301994113562,0.7699503290452727,0.5329608121961704,0.3547291907801184,0.5587195608320381,0.17479683762847106,228
22,1.6959360599517823,0.09510887760928603,0.008489990234375,0.0010987420056803182,0,0.001,5,0.5,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.38763636363636367,0.750139025761434,0.7697684447237012,0.5287789278745991,0.3545473725983002,0.5581740269188796,0.17494784321177548,260
23,3.2439785957336427,0.12391624089146286,0.014125871658325195,0.0022016215030983104,0,0.001,5,0.5,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.37927272727272726,0.7539566784615893,0.7335934389364728,0.530778729455339,0.35291100896193656,0.550102516617613,0.16950879283622164,374
24,0.36422009468078614,0.008394511090004822,0.0049652099609375,0.0006533500277410376,0,0.001,5,1,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.3867272727272727,0.7492301994113562,0.7699503290452727,0.5329608121961704,0.3547291907801184,0.5587195608320381,0.17479683762847106,228
25,1.6722749710083007,0.04073993234250895,0.008650970458984376,0.001164652863241046,0,0.001,5,1,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.38763636363636367,0.750139025761434,0.7697684447237012,0.5287789278745991,0.3545473725983002,0.5581740269188796,0.17494784321177548,260
26,3.240205001831055,0.07421661690678402,0.014568805694580078,0.0021821758221083564,0,0.001,5,1,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.37927272727272726,0.7539566784615893,0.7335934389364728,0.530778729455339,0.35291100896193656,0.550102516617613,0.16950879283622164,374
27,0.3665058135986328,0.008494896316369257,0.004754018783569336,0.00030836784360979924,0,0.001,5,5,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.3867272727272727,0.7492301994113562,0.7692227256192334,0.5331426965177419,0.3547291907801184,0.5586104170111444,0.1746158185646651,251
28,1.6430494785308838,0.034977283186613084,0.008433103561401367,0.0011368680186080236,0,0.001,5,5,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.3929090909090909,0.750139025761434,0.7690408412976619,0.5285971758325341,0.3545473725983002,0.5590467012798043,0.1737599895997193,224
29,3.239866781234741,0.06840001557484447,0.014470243453979492,0.002164342785178179,0,0.001,5,5,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.38472727272727275,0.7539566784615893,0.7334113561956414,0.5305969112735209,0.35291100896193656,0.5511206455239922,0.16838491479901108,365
30,0.8775788307189941,0.021777633002566764,0.00577249526977539,0.0005772216040435714,0,0.001,10,0.1,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.44727272727272727,0.6567051159099176,0.6897989351499719,0.5909659049571745,0.4505493567908992,0.567058408016138,0.10158376442703568,166
31,4.221968698501587,0.11332636180137808,0.01374363899230957,0.002318489588289696,0,0.001,10,0.1,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.43272727272727274,0.6579773802043719,0.684162968352128,0.5836905982340685,0.45218598498627605,0.5621488409008235,0.10332122293231326,195
32,8.407994794845582,0.21835765264929446,0.02491788864135742,0.004887587711050319,0,0.001,10,0.1,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.43254545454545446,0.6632500413373459,0.6721625053738549,0.586600482820199,0.4501857865670161,0.5609488541287742,0.10222319241963898,202
33,0.8770809173583984,0.02154292664542675,0.005726051330566406,0.0005674263087777773,0,0.001,10,0.2,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.44727272727272727,0.6567051159099176,0.6897989351499719,0.5909659049571745,0.4505493567908992,0.567058408016138,0.10158376442703568,166
34,4.234885406494141,0.10804350996442813,0.0137359619140625,0.002375962358608529,0,0.001,10,0.2,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.43272727272727274,0.6579773802043719,0.684162968352128,0.5836905982340685,0.45218598498627605,0.5621488409008235,0.10332122293231326,195
35,8.38725299835205,0.21803796510101847,0.02500920295715332,0.004560625404420572,0,0.001,10,0.2,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.43254545454545446,0.6632500413373459,0.6721625053738549,0.586600482820199,0.4501857865670161,0.5609488541287742,0.10222319241963898,202
36,0.8800232410430908,0.02729373298685194,0.005743265151977539,0.0005743749901448336,0,0.001,10,0.5,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.44345454545454543,0.6548864711134628,0.6883443235556731,0.5893289460630312,0.450913323853302,0.5653855220080028,0.10165984607301476,176
37,4.219839763641358,0.11649659961092927,0.013742351531982422,0.002237336047107295,0,0.001,10,0.5,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.4294545454545455,0.6532494460795661,0.6830726545189987,0.5855091768907702,0.45164066272032805,0.5605852971328418,0.10322325746133358,208
38,8.285163116455077,0.2132570119913203,0.024991416931152345,0.004844399297525419,0,0.001,10,0.5,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.42818181818181816,0.6597943053672409,0.6714353649260888,0.5835082509342241,0.45018611726578256,0.5586211713350309,0.10232790221489559,247
39,0.8647539615631104,0.02438939537962243,0.0055713653564453125,0.0005070173425222298,0,0.001,10,1,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.43945454545454543,0.6552500413373459,0.6877985383114521,0.5862376401336022,0.450731307252224,0.563894414497834,0.10245825689915249,178
40,4.192074584960937,0.11454963111759522,0.013485479354858398,0.0022720298134983317,0,0.001,10,1,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.43000000000000005,0.6519759912695526,0.6839812824498165,0.5755073249776779,0.45164039816131485,0.5586209993716723,0.10266811929012339,249
41,8.224753904342652,0.21832912785012287,0.024112701416015625,0.004410333683956823,0,0.001,10,1,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.4274545454545455,0.6632495783590728,0.6716170508284004,0.5804169450047951,0.4503676708885876,0.5586211581070804,0.10306670868181511,248
42,0.8466631412506104,0.01505471739269262,0.005591487884521485,0.0005008111643101538,0,0.001,10,5,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.4538181818181818,0.6539742054962134,0.6765234300076061,0.5789660372366812,0.44764112569860115,0.5621845960514567,0.09658551077152229,193
43,4.064879751205444,0.19911501592869046,0.013470983505249024,0.002274374995638544,0,0.001,10,5,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.4318181818181818,0.6405180726875889,0.6757971493766328,0.5744186646383809,0.4490958034326532,0.5543295743906875,0.09866061870749017,335
44,7.976192998886108,0.2111942096660361,0.02336463928222656,0.004244252792876971,0,0.001,10,5,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.42727272727272725,0.6457906015410562,0.6601595952247099,0.5724168127252884,0.4456412579781077,0.5502561989483779,0.09774036174926966,373
45,0.16910948753356933,0.004417307826861653,0.004048681259155274,4.370898621104355e-05,0,0.01,2,0.1,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.6656363636363637,0.681231919044942,0.7285057045537219,0.7004803730282086,0.3690911736499223,0.6289891067826316,0.13163116872227612,41
46,0.6868961334228516,0.011537501572428166,0.0072041511535644535,0.00016622085094427822,0,0.01,2,0.1,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.7158181818181817,0.6990502331426303,0.744869473196865,0.7250338966235655,0.3740001322795066,0.6517543834121498,0.13966302208695752,1
47,1.324028491973877,0.019374529949349628,0.011859989166259766,0.00013600166494242508,0,0.01,2,0.1,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.5912727272727272,0.7152309930883958,0.7614120175931743,0.7337659314130759,0.3770910413704157,0.6357545421475578,0.14184356051941122,21
48,0.1700277805328369,0.00418871361331378,0.004029083251953125,4.112078436892591e-05,0,0.01,2,0.2,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.6656363636363637,0.681231919044942,0.7285057045537219,0.7004803730282086,0.3690911736499223,0.6289891067826316,0.13163116872227612,41
49,0.7037839889526367,0.044939558728993086,0.007497167587280274,0.0004904062487405642,0,0.01,2,0.2,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.7158181818181817,0.6990502331426303,0.744869473196865,0.7250338966235655,0.3740001322795066,0.6517543834121498,0.13966302208695752,1
50,1.3135368824005127,0.029276988449207605,0.011665725708007812,0.0004449582276145695,0,0.01,2,0.2,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.5912727272727272,0.7152309930883958,0.7614120175931743,0.7337659314130759,0.3770910413704157,0.6357545421475578,0.14184356051941122,21
51,0.17251062393188477,0.0025510166731070854,0.004165792465209961,6.019860915558776e-05,0,0.01,2,0.5,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.6656363636363637,0.681231919044942,0.7285057045537219,0.7004803730282086,0.3690911736499223,0.6289891067826316,0.13163116872227612,41
52,0.6789493083953857,0.010787055008135562,0.007142305374145508,0.0001361136658626461,0,0.01,2,0.5,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.7158181818181817,0.6990502331426303,0.744869473196865,0.7250338966235655,0.3740001322795066,0.6517543834121498,0.13966302208695752,1
53,1.3115603923797607,0.01807101578672606,0.011930131912231445,0.0005348576913408724,0,0.01,2,0.5,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.5912727272727272,0.7152309930883958,0.7614120175931743,0.7337659314130759,0.3770910413704157,0.6357545421475578,0.14184356051941122,21
54,0.17247505187988282,0.004373236974875351,0.004114341735839844,0.00010689912762728987,0,0.01,2,1,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.6656363636363637,0.681231919044942,0.7285057045537219,0.7004803730282086,0.3690911736499223,0.6289891067826316,0.13163116872227612,41
55,0.7201844215393066,0.05088704304380999,0.007351493835449219,0.00020238188015664352,0,0.01,2,1,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.7158181818181817,0.6990502331426303,0.744869473196865,0.7250338966235655,0.3740001322795066,0.6517543834121498,0.13966302208695752,1
56,1.3183828353881837,0.02580881135627799,0.011707687377929687,0.00024746289323557155,0,0.01,2,1,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.5912727272727272,0.7152309930883958,0.7614120175931743,0.7337659314130759,0.3770910413704157,0.6357545421475578,0.14184356051941122,21
57,0.17026538848876954,0.004198757118381944,0.0041259765625,0.00013501453625660147,0,0.01,2,5,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.6656363636363637,0.681231919044942,0.7285057045537219,0.7004803730282086,0.3690911736499223,0.6289891067826316,0.13163116872227612,41
58,0.6835813522338867,0.007989313575581173,0.007291126251220703,0.00010360151733307272,0,0.01,2,5,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.7158181818181817,0.6990502331426303,0.744869473196865,0.7250338966235655,0.3740001322795066,0.6517543834121498,0.13966302208695752,1
59,1.3182953357696534,0.013828080817664198,0.011863136291503906,0.00012058386806511491,0,0.01,2,5,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.5912727272727272,0.7152309930883958,0.7614120175931743,0.7337659314130759,0.3770910413704157,0.6357545421475578,0.14184356051941122,21
60,0.3748220920562744,0.020950243896190875,0.004756832122802734,0.0002526262653334435,0,0.01,5,0.1,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.3861818181818182,0.753774595720758,0.7346836204900956,0.5295060683223651,0.35291100896193656,0.5514114223353948,0.16835832815258533,349
61,1.6690059185028077,0.041806559283013585,0.00955514907836914,0.0012192717967293592,0,0.01,5,0.1,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.3898181818181818,0.7332326465822283,0.6803269949403088,0.5871620754654585,0.38709203346671517,0.5555263864545785,0.14421155566487429,322
62,3.2471116542816163,0.06389484394596355,0.018371057510375977,0.002859333470920462,0,0.01,5,0.1,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.39054545454545453,0.666691226561725,0.6661470286715832,0.5946170177585237,0.3960001322795066,0.5428001719633586,0.12488408754092008,429
63,0.3652042865753174,0.009124803757761106,0.004777240753173828,0.0003333689058996891,0,0.01,5,0.2,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.3861818181818182,0.753774595720758,0.7346836204900956,0.5295060683223651,0.35291100896193656,0.5514114223353948,0.16835832815258533,349
64,1.6367435932159424,0.029049777087640734,0.009758901596069337,0.0014559410793108382,0,0.01,5,0.2,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.3898181818181818,0.7332326465822283,0.6803269949403088,0.5871620754654585,0.38709203346671517,0.5555263864545785,0.14421155566487429,322
65,3.2456222057342528,0.0649956196808423,0.018582773208618165,0.0027029208023995467,0,0.01,5,0.2,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.39036363636363636,0.666691226561725,0.6661470286715832,0.5946170177585237,0.3960001322795066,0.5427638083269949,0.12492843423553363,431
66,0.3741133689880371,0.02274718577255584,0.004764127731323242,0.00036964696380177694,0,0.01,5,0.5,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.3861818181818182,0.753774595720758,0.7346836204900956,0.5295060683223651,0.35291100896193656,0.5514114223353948,0.16835832815258533,349
67,1.6367180824279786,0.03575402415032463,0.009715652465820313,0.0013996662404810467,0,0.01,5,0.5,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.3898181818181818,0.7332326465822283,0.6823269949403088,0.5871620754654585,0.38709203346671517,0.5559263864545785,0.14455951464387157,310
68,3.2536848545074464,0.05517628191945057,0.018537092208862304,0.0028088734970510244,0,0.01,5,0.5,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.38945454545454544,0.666691226561725,0.6641471609510897,0.5944350011574456,0.3960001322795066,0.5421456132808624,0.12474231945655272,438
69,0.3613261699676514,0.007627408966434657,0.004743814468383789,0.0002764562686866956,0,0.01,5,1,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.3861818181818182,0.753774595720758,0.7346836204900956,0.5295060683223651,0.35291100896193656,0.5514114223353948,0.16835832815258533,349
70,1.6364055156707764,0.03079384703669024,0.009607934951782226,0.001259365794366949,0,0.01,5,1,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.3898181818181818,0.741232382023215,0.6823269949403088,0.5871620754654585,0.38709203346671517,0.5575263335427759,0.14654369268594478,282
71,3.2951934814453123,0.09232320955394148,0.018484783172607423,0.0027239014433905286,0,0.01,5,1,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.39054545454545453,0.6641461027150368,0.6641471609510897,0.5949809848209265,0.39654558682496116,0.5420730579714939,0.12388867829877022,440
72,0.3730614185333252,0.02520863094305017,0.004835891723632813,0.0003974310965024416,0,0.01,5,5,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.39145454545454544,0.7535927775389399,0.7337743311617447,0.5307787955950924,0.35291100896193656,0.5525022917424518,0.16705801554211464,342
73,1.6864337921142578,0.045238728113376946,0.010099315643310547,0.0015855802678603,0,0.01,5,5,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.3909090909090909,0.7339595886107346,0.6612357551506333,0.5873438275075233,0.38709203346671517,0.5521080591289395,0.1410218339602774,346
