,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
10,0.6984745025634765,0.02105342038825155,0.005954122543334961,0.0003790845091223924,0,0.001,2,1,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.6574140401146131,0.6910378375437217,0.6741796441488657,0.6730848054378636,0.36174785100286533,0.6114928356495859,0.12532511991159082,69
11,1.3271282196044922,0.04295393457732303,0.008429002761840821,0.0008741220504647885,0,0.001,2,1,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.6574140401146131,0.6910378375437217,0.6741796441488657,0.7003269950793535,0.3631805157593123,0.6172278065291733,0.127868578580992,1
12,0.17325849533081056,0.002903726513661564,0.004113435745239258,0.00012896986330640024,0,0.001,2,5,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.6574140401146131,0.6695658322545144,0.6741796441488657,0.6730848054378636,0.3219914040114613,0.5992471451934637,0.13875570683990499,201
13,0.6857076168060303,0.013185919245702173,0.005933046340942383,0.0004500538796620761,0,0.001,2,5,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.6574140401146131,0.6910378375437217,0.6741796441488657,0.6730848054378636,0.36174785100286533,0.6114928356495859,0.12532511991159082,69
14,1.3439643383026123,0.04203855606328776,0.008616876602172852,0.0011919377645643549,0,0.001,2,5,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.6574140401146131,0.6910378375437217,0.6741796441488657,0.7003269950793535,0.3631805157593123,0.6172278065291733,0.127868578580992,1
15,0.3772294998168945,0.004831284445454465,0.00487060546875,0.0002821126924397526,0,0.001,5,0.1,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.42048710601719197,0.7546046363721294,0.7834354104833486,0.654280246371113,0.3805544633333299,0.5986723725154226,0.16785106389199825,221
16,1.6664509773254395,0.018694297049898292,0.008965539932250976,0.0010333635453312665,0,0.001,5,0.1,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.4203080229226361,0.7553208404213708,0.7854068644712487,0.7245098217869759,0.3880740925344358,0.6147239284273335,0.1732748055102611,45
17,3.3392108917236327,0.03188814017050619,0.014607477188110351,0.0021230440212749195,0,0.001,5,0.1,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.390580229226361,0.7549625459032769,0.7859467444990498,0.727017883413633,0.3837750716332378,0.6084564949351117,0.1816454918981787,111
18,0.37062411308288573,0.006726748864398736,0.004793643951416016,0.0003276627049448538,0,0.001,5,0.2,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.42048710601719197,0.7546046363721294,0.7834354104833486,0.654280246371113,0.3805544633333299,0.5986723725154226,0.16785106389199825,221
19,1.7017528533935546,0.02375528526621468,0.00883188247680664,0.0010411071745021138,0,0.001,5,0.2,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.4203080229226361,0.7553208404213708,0.7854068644712487,0.7245098217869759,0.3880740925344358,0.6147239284273335,0.1732748055102611,45
20,3.3125271797180176,0.04569159648149831,0.014813852310180665,0.0017659271703762483,0,0.001,5,0.2,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.390580229226361,0.7549625459032769,0.7859467444990498,0.727017883413633,0.3837750716332378,0.6084564949351117,0.1816454918981787,111
21,0.3674109935760498,0.005460172730249995,0.004783535003662109,0.0003429270357878518,0,0.001,5,0.5,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.42048710601719197,0.7546046363721294,0.7834354104833486,0.654280246371113,0.3805544633333299,0.5986723725154226,0.16785106389199825,221
22,1.6791581153869628,0.03256725692949347,0.008669662475585937,0.0009651502290199274,0,0.001,5,0.5,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.4203080229226361,0.7553208404213708,0.7854068644712487,0.7245098217869759,0.3880740925344358,0.6147239284273335,0.1732748055102611,45
23,3.321730899810791,0.04092144371038161,0.015027379989624024,0.002427695795443275,0,0.001,5,0.5,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.390580229226361,0.7549625459032769,0.7859467444990498,0.727017883413633,0.3837750716332378,0.6084564949351117,0.1816454918981787,111
24,0.3727431774139404,0.005545940982935323,0.0048255443572998045,0.00029103186314988606,0,0.001,5,1,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.42048710601719197,0.7546046363721294,0.7834354104833486,0.654280246371113,0.3805544633333299,0.5986723725154226,0.16785106389199825,221
25,1.6800407409667968,0.024660157660605798,0.008765172958374024,0.000996514623271943,0,0.001,5,1,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.4203080229226361,0.7553208404213708,0.7854068644712487,0.7245098217869759,0.3880740925344358,0.6147239284273335,0.1732748055102611,45
26,3.3556917667388917,0.03148939257794723,0.014968681335449218,0.0021036993122689382,0,0.001,5,1,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.390580229226361,0.7549625459032769,0.7859467444990498,0.727017883413633,0.3837750716332378,0.6084564949351117,0.1816454918981787,111
27,0.37307124137878417,0.0056296255879617375,0.004887914657592774,0.00033593279660397386,0,0.001,5,5,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.42048710601719197,0.7538880473359417,0.7834354104833486,0.6541010991120662,0.3805544633333299,0.5984932252563757,0.16770621972697547,237
28,1.687624979019165,0.018848360211041346,0.008846902847290039,0.0011112666043082082,0,0.001,5,5,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.4203080229226361,0.7544251041261361,0.7854068644712487,0.724330674527929,0.3880740925344358,0.6145089517164772,0.17310700926739922,61
29,3.3027359008789063,0.044281590951144256,0.014868879318237304,0.0018637101644276937,0,0.001,5,5,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.4188753581661891,0.7540668096080423,0.7859467444990498,0.7264805058009833,0.3837750716332378,0.6138288979415005,0.17487896122491337,65
30,0.9056478977203369,0.03066636449551326,0.005793523788452148,0.0006365466985450023,0,0.001,10,0.1,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.4224570200573066,0.5646196739622549,0.8029890258187644,0.6110950414707939,0.4532629055324164,0.5708847333683071,0.1351992624855433,411
31,4.304192733764649,0.104486404578854,0.013947057723999023,0.002728012655262205,0,0.001,10,0.1,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.4206661891117479,0.5870135304945594,0.8162400198550601,0.6103787732570614,0.45218834280059006,0.5772973711038037,0.14033386508551757,343
32,8.574016094207764,0.18061948007745177,0.024469804763793946,0.004912553479756537,0,0.001,10,0.1,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.42120343839541546,0.5843271557472391,0.8185682925777596,0.6184369350316562,0.4484266995120419,0.5781925042528224,0.1420721638107261,335
33,0.8925704479217529,0.026621419410388543,0.005696678161621093,0.0006948234184692211,0,0.001,10,0.2,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.4224570200573066,0.5646196739622549,0.8029890258187644,0.6110950414707939,0.4532629055324164,0.5708847333683071,0.1351992624855433,411
34,4.336336135864258,0.10305782316876809,0.013694000244140626,0.0026947415062850647,0,0.001,10,0.2,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.4206661891117479,0.5870135304945594,0.8162400198550601,0.6103787732570614,0.45218834280059006,0.5772973711038037,0.14033386508551757,343
35,8.617140960693359,0.17794685461248694,0.02458806037902832,0.004677378415742942,0,0.001,10,0.2,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.42120343839541546,0.5843271557472391,0.8185682925777596,0.6184369350316562,0.4484266995120419,0.5781925042528224,0.1420721638107261,335
36,0.8973519325256347,0.02303111858881613,0.0057583808898925785,0.0006951598047063969,0,0.001,10,0.5,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.42191977077363896,0.5633655789844352,0.8017351233344182,0.6103787732570614,0.45380041147404826,0.5702399315647204,0.13476308031825954,421
37,4.323670196533203,0.09205583795762128,0.013766050338745117,0.002788555014616042,0,0.001,10,0.5,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.4201289398280802,0.5861177941993245,0.8157027064069013,0.6094832936197909,0.452725848742222,0.5768317165592637,0.1401211855324891,355
38,8.541708135604859,0.16251358426914106,0.024457788467407225,0.005634395146145819,0,0.001,10,0.5,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.42048710601719197,0.5819986263665753,0.8164187821271607,0.6195118185859377,0.44860584677108883,0.5774044359735909,0.14151616228844555,342
39,0.8793437004089355,0.02049467947456542,0.005675029754638672,0.0005847843969536195,0,0.001,10,1,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.42442693409742116,0.5601411849795547,0.8010184059692482,0.610558562161019,0.4557705180076361,0.5703831210429758,0.1336793591087281,419
40,4.230464839935303,0.09618597024410781,0.013963890075683594,0.0032502254897216246,0,0.001,10,1,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.4183381088825215,0.5836097325726675,0.8167767558227991,0.6103793507374811,0.4527256562487488,0.5763659208528435,0.14090171054972941,359
41,8.390828132629395,0.17047310224065113,0.023916244506835938,0.004945848994514987,0,0.001,10,1,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.419054441260745,0.5812818448369144,0.8165981218796807,0.6180787688425444,0.4495014547373414,0.5769029263114451,0.1416444075183638,354
42,0.8520761013031006,0.036354752434267196,0.005702066421508789,0.0006451135957940494,0,0.001,10,5,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.4450214899713467,0.5529765137430073,0.7904498084818271,0.5951545927916071,0.4469948688939787,0.5661194547763533,0.1266453850511385,449
43,4.096958494186401,0.14432107163041638,0.013260078430175782,0.0021010730717498593,0,0.001,10,5,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.4430515759312321,0.5768034841831964,0.7976112714938213,0.5967659556556635,0.44663657437588483,0.5721737723279596,0.1295225118771384,402
44,8.149499940872193,0.19118394920247295,0.022629547119140624,0.004659324700618972,0,0.001,10,5,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.4457378223495702,0.5728641052544046,0.7960000369587469,0.6023172749289315,0.44663631771792056,0.5727111114419148,0.1286480177363521,399
45,0.1689537525177002,0.004173850983766687,0.0039898395538330075,0.00010424914463462455,0,0.01,2,0.1,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.6574140401146131,0.6910378375437217,0.6741796441488657,0.7003269950793535,0.36174785100286533,0.6169412735778839,0.1284378746041632,21
46,0.7037040233612061,0.03980357612192938,0.007419157028198242,0.00041777067626982874,0,0.01,2,0.1,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.5037607449856734,0.7134226468827862,0.731326144001544,0.7184209965720763,0.3680157593123209,0.60698925835088,0.1462663452917383,147
47,1.324871015548706,0.03582149984687664,0.011651277542114258,0.00015097879817521488,0,0.01,2,0.1,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.38896848137535817,0.7245259270742327,0.74977478263637,0.7426086356165283,0.36640401146131807,0.5944563676327614,0.17732689778775687,263
48,0.17065768241882323,0.0035736751088246625,0.0041596412658691405,0.00025384171618893713,0,0.01,2,0.2,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.6574140401146131,0.6910378375437217,0.6741796441488657,0.7003269950793535,0.36174785100286533,0.6169412735778839,0.1284378746041632,21
49,0.7039746761322021,0.023579716148116395,0.007255077362060547,0.00018749725775883366,0,0.01,2,0.2,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.5037607449856734,0.7134226468827862,0.731326144001544,0.7184209965720763,0.3680157593123209,0.60698925835088,0.1462663452917383,147
50,1.3366572856903076,0.02275524413818563,0.011766433715820312,0.00019749101898245303,0,0.01,2,0.2,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.38896848137535817,0.7245259270742327,0.74977478263637,0.7426086356165283,0.36640401146131807,0.5944563676327614,0.17732689778775687,263
51,0.17486052513122557,0.0036405279210949834,0.004206037521362305,0.00014941832161482568,0,0.01,2,0.5,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.6574140401146131,0.6910378375437217,0.6741796441488657,0.7003269950793535,0.36174785100286533,0.6169412735778839,0.1284378746041632,21
52,0.6877002716064453,0.01984817201749431,0.0072310447692871095,0.00016670157489151365,0,0.01,2,0.5,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.5037607449856734,0.7134226468827862,0.731326144001544,0.7184209965720763,0.3680157593123209,0.60698925835088,0.1462663452917383,147
53,1.348227596282959,0.028339874572357374,0.011726093292236329,0.0001803795873030684,0,0.01,2,0.5,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.38896848137535817,0.7245259270742327,0.74977478263637,0.7426086356165283,0.36640401146131807,0.5944563676327614,0.17732689778775687,263
54,0.1748734474182129,0.002508633448981723,0.004182624816894531,9.333816672987964e-05,0,0.01,2,1,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.6574140401146131,0.6910378375437217,0.6741796441488657,0.7003269950793535,0.36174785100286533,0.6169412735778839,0.1284378746041632,21
55,0.7007242202758789,0.007709018524464684,0.007330083847045898,0.0001294966819673288,0,0.01,2,1,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.5037607449856734,0.7134226468827862,0.731326144001544,0.7184209965720763,0.3680157593123209,0.60698925835088,0.1462663452917383,147
56,1.3543867588043212,0.040830151339634545,0.011931800842285156,0.0006035730950960219,0,0.01,2,1,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.38896848137535817,0.7245259270742327,0.74977478263637,0.7426086356165283,0.36640401146131807,0.5944563676327614,0.17732689778775687,263
57,0.17379388809204102,0.003037239335948915,0.004224824905395508,0.00015742873921353097,0,0.01,2,5,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.6574140401146131,0.6910378375437217,0.6741796441488657,0.7003269950793535,0.36174785100286533,0.6169412735778839,0.1284378746041632,21
58,0.6810067653656006,0.011997723988354284,0.007267379760742187,0.00020395616812008901,0,0.01,2,5,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.5037607449856734,0.7134226468827862,0.731326144001544,0.7184209965720763,0.3680157593123209,0.60698925835088,0.1462663452917383,147
59,1.3166603088378905,0.022212178496256067,0.011683940887451172,0.0003499567321395596,0,0.01,2,5,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.38896848137535817,0.7245259270742327,0.74977478263637,0.7426086356165283,0.36640401146131807,0.5944563676327614,0.17732689778775687,263
60,0.37717700004577637,0.003848563161057563,0.004967546463012696,0.0002242414433733087,0,0.01,5,0.1,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.3923710601719198,0.7546042513851831,0.7859467444990498,0.7322136030774317,0.3869995939671006,0.610427050620137,0.18104940534341585,89
61,1.7044853687286377,0.027617682310439033,0.010100841522216797,0.001349612662516164,0,0.01,5,0.1,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.38484957020057303,0.7182657826681956,0.8067296231542442,0.7472588287773122,0.3723137535816619,0.6058835116763974,0.18781200749430332,181
62,3.382104682922363,0.0853008276349124,0.019330358505249022,0.0037364954075805564,0,0.01,5,0.1,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.3619269340974212,0.7197010140042852,0.8257175001719608,0.7382978084489749,0.39040114613180515,0.6072088805708894,0.19222571675767544,142
63,0.37294373512268064,0.008856158483950436,0.004932403564453125,0.0003973136138380474,0,0.01,5,0.2,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.3923710601719198,0.7546042513851831,0.7859467444990498,0.7322136030774317,0.3869995939671006,0.610427050620137,0.18104940534341585,89
64,1.7076270580291748,0.03377885027136327,0.010457181930541992,0.0017036308141483462,0,0.01,5,0.2,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.38484957020057303,0.7182657826681956,0.8067296231542442,0.7472588287773122,0.3723137535816619,0.6058835116763974,0.18781200749430332,181
65,3.365514850616455,0.09488698590303704,0.019082403182983397,0.003770890325234019,0,0.01,5,0.2,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.3619269340974212,0.7197010140042852,0.8257175001719608,0.7382978084489749,0.39040114613180515,0.6072088805708894,0.19222571675767544,142
66,0.3760383129119873,0.004970085793566197,0.004954624176025391,0.0003683446030341779,0,0.01,5,0.5,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.3923710601719198,0.7546042513851831,0.7859467444990498,0.7322136030774317,0.3869995939671006,0.610427050620137,0.18104940534341585,89
67,1.709547472000122,0.03945884444998265,0.010240745544433594,0.0015370604519246976,0,0.01,5,0.5,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.3846704871060172,0.7182657826681956,0.8069089629067645,0.7472588287773122,0.3723137535816619,0.6058835630079903,0.18789253380431412,180
68,3.2924258708953857,0.10672740127577987,0.018755769729614256,0.003334056995533209,0,0.01,5,0.5,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.3621060171919771,0.7197010140042852,0.8244635976876143,0.7431345919497689,0.39040114613180515,0.6079612733930901,0.19256586825399524,132
69,0.3754077911376953,0.004396663822396092,0.004918432235717774,0.00041510118254525536,0,0.01,5,1,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.3923710601719198,0.7546042513851831,0.7859467444990498,0.7322136030774317,0.3869995939671006,0.610427050620137,0.18104940534341585,89
70,1.6644599914550782,0.035388359669434204,0.01009373664855957,0.0014804383562411782,0,0.01,5,1,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.3852077363896848,0.7184447374337695,0.8044023128989106,0.7472588287773122,0.3723137535816619,0.6055254738162679,0.18725315111233165,187
71,3.345149374008179,0.08813367057667287,0.0235166072845459,0.011007498405667525,0,0.01,5,1,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.36300143266475643,0.7225662151881971,0.8241060089789222,0.7433139317022891,0.39040114613180515,0.608677746933194,0.19261793654207007,109
72,0.3820533275604248,0.014722754349582269,0.004898548126220703,0.00025102897341306476,0,0.01,5,5,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.419054441260745,0.7504854043748891,0.7859467444990498,0.7318553085593378,0.3869995939671006,0.6148682985322245,0.17413386104165465,41
73,1.6755544662475585,0.03915324861985505,0.010016679763793945,0.0014144994583382851,0,0.01,5,5,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.39899713467048714,0.7170115593613939,0.8076252311204969,0.7481550142239844,0.3723137535816619,0.6088205385916049,0.1847181740031285,105
