,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
275,1.3130023002624511,0.02771239797572125,0.007944917678833008,0.0008296128976134301,1,0.001,2,0.2,100,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.6632727272727271,0.6806832236515757,0.7268671583054995,0.7124816958232746,0.356,0.6278609610106154,0.13777914399861563,61
276,0.17377915382385253,0.0019476553415252124,0.00430903434753418,0.00010702021256090879,1,0.001,2,0.5,10,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.6632727272727271,0.6795931743774596,0.6879757928502926,0.688310856840504,0.356,0.6150305102681967,0.12983333762400115,121
277,0.6880451679229737,0.021311724562847523,0.005778789520263672,0.00031689131688791497,1,0.001,2,0.5,50,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.6632727272727271,0.6806832236515757,0.7266825622540428,0.688310856840504,0.356,0.6229898740037699,0.13509539450103134,101
278,1.3150954723358155,0.027351138883910556,0.008026218414306641,0.0004815212166511391,1,0.001,2,0.5,100,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.6632727272727271,0.6806832236515757,0.7268671583054995,0.7124816958232746,0.356,0.6278609610106154,0.13777914399861563,61
279,0.1691610336303711,0.0019435132225571934,0.0041831016540527345,6.492088438861942e-05,1,0.001,2,1,10,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.6632727272727271,0.6795931743774596,0.6879757928502926,0.688310856840504,0.356,0.6150305102681967,0.12983333762400115,121
280,0.6966803073883057,0.043841757722467595,0.005686616897583008,0.00023251714201520364,1,0.001,2,1,50,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.6632727272727271,0.6806832236515757,0.7266825622540428,0.688310856840504,0.356,0.6229898740037699,0.13509539450103134,101
281,1.3139493465423584,0.03008155497750336,0.008049869537353515,0.0006073097636733738,1,0.001,2,1,100,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.6632727272727271,0.6806832236515757,0.7268671583054995,0.7124816958232746,0.356,0.6278609610106154,0.13777914399861563,61
282,0.17081704139709472,0.0030141885669951914,0.00428318977355957,0.00013330434555464663,1,0.001,2,5,10,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.6632727272727271,0.6795931743774596,0.6879757928502926,0.688310856840504,0.356,0.6150305102681967,0.12983333762400115,121
283,0.6798277378082276,0.014988719733625118,0.0056168556213378905,0.0003556652064437756,1,0.001,2,5,50,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.6632727272727271,0.6806832236515757,0.7266825622540428,0.688310856840504,0.356,0.6229898740037699,0.13509539450103134,101
284,1.3301684379577636,0.032421921528505815,0.008119773864746094,0.0006720012526399321,1,0.001,2,5,100,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.6632727272727271,0.6806832236515757,0.7268671583054995,0.7124816958232746,0.356,0.6278609610106154,0.13777914399861563,61
285,0.3640608787536621,0.01446919446793874,0.0050159931182861325,0.0003823489725550183,1,0.001,5,0.1,10,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.42472727272727273,0.7461287740996726,0.7746732365488276,0.7095816660603855,0.3478198353120143,0.6005861569496347,0.17786857294683459,161
286,1.6483158588409423,0.04755462332357096,0.008600616455078125,0.0008384577542584239,1,0.001,5,0.1,50,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.4298181818181819,0.7468561129666986,0.7788587585568305,0.7093858923906213,0.3478198353120143,0.6025477562088695,0.17779014498869208,141
287,3.244357204437256,0.06682978988824745,0.01458597183227539,0.0019787349249759775,1,0.001,5,0.1,100,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.40199999999999997,0.7508590892555971,0.7892343000760607,0.6471804623168755,0.3478198353120143,0.5874187373921096,0.18044471495655115,276
288,0.3661642074584961,0.009008476233135039,0.005092096328735351,0.0002782709633871405,1,0.001,5,0.2,10,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.42472727272727273,0.7461287740996726,0.7746732365488276,0.7095816660603855,0.3478198353120143,0.6005861569496347,0.17786857294683459,161
289,1.6530260562896728,0.031083369336033406,0.00898728370666504,0.0011311690085200046,1,0.001,5,0.2,50,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.4298181818181819,0.7468561129666986,0.7788587585568305,0.7093858923906213,0.3478198353120143,0.6025477562088695,0.17779014498869208,141
290,3.2141983985900877,0.12672519485426967,0.014198875427246094,0.002102469663638035,1,0.001,5,0.2,100,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.40199999999999997,0.7508590892555971,0.7892343000760607,0.6471804623168755,0.3478198353120143,0.5874187373921096,0.18044471495655115,276
291,0.36487541198730467,0.008691740383281308,0.00505518913269043,0.00032454866022814155,1,0.001,5,0.5,10,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.42472727272727273,0.7461287740996726,0.7746732365488276,0.7095816660603855,0.3478198353120143,0.6005861569496347,0.17786857294683459,161
292,1.6385960102081298,0.05688917474517527,0.008666181564331054,0.0010307604074752163,1,0.001,5,0.5,50,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.4298181818181819,0.7468561129666986,0.7788587585568305,0.7093858923906213,0.3478198353120143,0.6025477562088695,0.17779014498869208,141
293,3.266546678543091,0.09217754786032423,0.014794492721557617,0.0020441146520507355,1,0.001,5,0.5,100,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.4007272727272727,0.7508590892555971,0.7892343000760607,0.6471804623168755,0.3478198353120143,0.5871641919375641,0.18070680486048707,299
294,0.36841354370117185,0.006490488926209084,0.005003118515014648,0.00027475415812002195,1,0.001,5,1,10,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.42472727272727273,0.7461287740996726,0.7746732365488276,0.7095816660603855,0.3478198353120143,0.6005861569496347,0.17786857294683459,161
295,1.6520814418792724,0.043947957370932524,0.008718633651733398,0.000898726259054915,1,0.001,5,1,50,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.4298181818181819,0.7468561129666986,0.7788587585568305,0.7093858923906213,0.3478198353120143,0.6025477562088695,0.17779014498869208,141
296,3.274147653579712,0.10964362655859967,0.014594078063964844,0.0022218112948332023,1,0.001,5,1,100,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.4007272727272727,0.7508590892555971,0.7892343000760607,0.6471804623168755,0.3478198353120143,0.5871641919375641,0.18070680486048707,299
297,0.36246390342712403,0.006025283676566395,0.00507960319519043,0.0002902849976879767,1,0.001,5,5,10,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.42472727272727273,0.7461287740996726,0.7746732365488276,0.7093998478785675,0.34763801713019615,0.6005134296769074,0.17789798547235036,177
298,1.6492021560668946,0.037888986312336406,0.008687400817871093,0.0008734776627461657,1,0.001,5,5,50,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.4298181818181819,0.7468561129666986,0.7779497999272463,0.7092040742088033,0.34763801713019615,0.6022932372102253,0.1776403704042374,157
299,3.2102596282958986,0.06678678383318822,0.014372301101684571,0.001754130195754115,1,0.001,5,5,100,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.4032727272727273,0.7508590892555971,0.7890526141737492,0.6469986441350574,0.34763801713019615,0.5875642183934654,0.180179452324261,272
300,0.8812715530395507,0.02911533506247764,0.006041479110717773,0.0005901370536975799,1,0.001,10,0.1,10,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.44872727272727275,0.6259767849465921,0.7741583385693972,0.6482609213267635,0.4370934885412877,0.5868433612222627,0.12797774849500948,314
301,4.212702894210816,0.14417338394941806,0.014130640029907226,0.0023727071694793138,1,0.001,10,0.1,50,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.44672727272727275,0.6212473296074605,0.7801575448923576,0.6524426072290751,0.44254816627533977,0.5886245841463011,0.1290697683345933,251
302,8.42655153274536,0.25423667810163897,0.025558662414550782,0.00506632741412052,1,0.001,10,0.1,100,2,"{'gamma': 1, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.44436363636363635,0.6228842885016039,0.7834319917986705,0.659352822513972,0.4463670756308079,0.5912799629617381,0.13049084391041715,223
