,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
22,1.5884148120880126,0.03543598074801341,0.008193731307983398,0.0011317877560575674,0,0.001,5,0.5,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.3871609403254973,0.747739602169982,0.7698010849909583,0.7844060027792099,0.34593455510398485,0.6070084370739265,0.19711372201685903,209
23,3.1794761657714843,0.10887192843119789,0.01341400146484375,0.0015354403099899227,0,0.001,5,0.5,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.3889692585895118,0.7481012658227848,0.7661844484629294,0.7941703325892449,0.36347439175344065,0.6121799394435824,0.19338560259723353,164
24,0.3596502780914307,0.008714967436254608,0.004499387741088867,0.00028968323990316965,0,0.001,5,1,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.37522603978300184,0.7457504520795659,0.7640144665461122,0.7851289375410535,0.34593455510398485,0.6032108902107437,0.19871471884840256,233
25,1.64259033203125,0.03984117046249476,0.00816650390625,0.0010848425177327839,0,0.001,5,1,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.3871609403254973,0.747739602169982,0.7698010849909583,0.7844060027792099,0.34593455510398485,0.6070084370739265,0.19711372201685903,209
26,3.198417234420776,0.1111219929648802,0.013358163833618163,0.0016615006504933007,0,0.001,5,1,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.3889692585895118,0.7481012658227848,0.7661844484629294,0.7941703325892449,0.36347439175344065,0.6121799394435824,0.19338560259723353,164
27,0.3556882381439209,0.006776927938712701,0.004525136947631836,0.0002831151067983541,0,0.001,5,5,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.4151898734177215,0.7459312839059675,0.7636528028933093,0.7845862457899682,0.34593455510398485,0.6110589522221902,0.18986457948149224,189
28,1.588230276107788,0.053221611875466035,0.007885217666625977,0.0009409263939308919,0,0.001,5,5,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.42820976491862567,0.7479204339963833,0.7698010849909583,0.7838633110281245,0.34593455510398485,0.6151458300076154,0.1883787327308664,149
29,3.1831023693084717,0.09583544182115983,0.013253259658813476,0.001963800900458936,0,0.001,5,5,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.42929475587703436,0.7482820976491863,0.7658227848101267,0.7936276408381595,0.36347439175344065,0.6201003341855895,0.18441310490179594,141
30,0.8807559490203858,0.026330870602855983,0.006190156936645508,0.0009906507609070987,0,0.001,10,0.1,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.4094032549728752,0.6379746835443038,0.7137432188065099,0.8070332065853142,0.43634909440154085,0.6009006916621088,0.15514317705560413,249
31,4.177807140350342,0.11399611381870395,0.014156484603881836,0.00238871791474746,0,0.001,10,0.1,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.4088607594936709,0.6236889692585895,0.7113924050632912,0.8119169089533999,0.43399814981040136,0.5979714385158705,0.1561719947301142,270
32,8.25562081336975,0.2467887403491233,0.02387723922729492,0.004985447529724706,0,0.001,10,0.1,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.4036166365280289,0.6160940325497286,0.7079566003616635,0.7970891571562037,0.4377964686763163,0.5925105790543881,0.15189057588003088,312
33,0.868385648727417,0.041021539152878796,0.005610036849975586,0.0005816901372050995,0,0.001,10,0.2,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.4094032549728752,0.6379746835443038,0.7137432188065099,0.8070332065853142,0.43634909440154085,0.6009006916621088,0.15514317705560413,249
34,4.14443564414978,0.12323237145347923,0.013511943817138671,0.0025619883489083626,0,0.001,10,0.2,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.4088607594936709,0.6236889692585895,0.7113924050632912,0.8119169089533999,0.43399814981040136,0.5979714385158705,0.1561719947301142,270
35,8.139417266845703,0.22273268219049908,0.023957061767578124,0.004850871172736856,0,0.001,10,0.2,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.4036166365280289,0.6160940325497286,0.7079566003616635,0.7970891571562037,0.4377964686763163,0.5925105790543881,0.15189057588003088,312
36,0.8634782314300538,0.04643907952522453,0.005737113952636719,0.0006578870516531507,0,0.001,10,0.5,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.4066907775768535,0.6381555153707053,0.7097649186256781,0.8059479539310641,0.43888159048264563,0.5998881511973894,0.15443204023192064,260
37,4.025584268569946,0.06704175976303885,0.01296982765197754,0.0022325142564388104,0,0.001,10,0.5,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.40596745027124775,0.6240506329113924,0.7094032549728752,0.8115552453005969,0.4377968612200783,0.5977546889352381,0.15571538680021685,274
38,8.02492356300354,0.20282630496726017,0.0239351749420166,0.004865918516370798,0,0.001,10,0.5,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.4012658227848101,0.6177215189873417,0.705244122965642,0.7958231380995124,0.4397864038542564,0.5919682013383125,0.15137912650283533,326
39,0.8558207035064698,0.01873355585864185,0.005461215972900391,0.0005524353469252204,0,0.001,10,1,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.4019891500904159,0.633996383363472,0.708499095840868,0.8090217024361266,0.4405096657359018,0.5988031994933568,0.1557280846332509,266
40,4.027192211151123,0.08961464641185209,0.013381624221801757,0.002494691776956809,0,0.001,10,1,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.4028933092224231,0.6195298372513562,0.7088607594936709,0.8155323024261822,0.4381585248728812,0.5969949466533028,0.1572798854159433,285
41,7.993238496780395,0.16050365439500158,0.023097467422485352,0.004943738953383601,0,0.001,10,1,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.3969258589511754,0.6141048824593129,0.703978300180832,0.8039600468958947,0.4397864038542564,0.5917510984682943,0.15438744548552663,329
42,0.821107006072998,0.017073110004932397,0.005369949340820313,0.000424548755111347,0,0.001,10,5,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.45949367088607596,0.6285714285714286,0.6992766726943942,0.8028721118592704,0.4396063571153791,0.6059640482253096,0.13936970824739714,226
43,3.915484094619751,0.09766167063712008,0.012738752365112304,0.001697940447071689,0,0.001,10,5,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.46491862567811937,0.6133815551537071,0.6989150090415914,0.8066704961491458,0.43671265534919385,0.6041196682743515,0.1396429842769837,230
44,7.739146661758423,0.15429757332688296,0.02204451560974121,0.003982683895587108,0,0.001,10,5,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.45786618444846294,0.6110307414104883,0.6922242314647379,0.7992582885615364,0.4377974500357215,0.5996353791841894,0.1377257243090448,263
45,0.16849222183227539,0.005366535393239228,0.004009056091308594,8.514573388659544e-05,0,0.01,2,0.1,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.6721518987341772,0.6875226039783002,0.7229656419529837,0.703950691269565,0.36618451388688983,0.6305550699643833,0.13326216121471798,61
46,0.6552424907684327,0.014655965561940914,0.006504869461059571,0.0002627372135916915,0,0.01,2,0.1,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.7195298372513562,0.689873417721519,0.7479204339963834,0.7308836421780422,0.32332737102974696,0.6423069404354095,0.1606075672974567,1
47,1.2662970542907714,0.019962076066248363,0.01079421043395996,0.00036722614342466126,0,0.01,2,0.1,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.5475587703435805,0.7021699819168173,0.7694394213381556,0.7540281532386168,0.36546118658128407,0.6277315026836908,0.15283092034051843,101
48,0.16594996452331542,0.005110568463915539,0.003968048095703125,0.0001274245399026075,0,0.01,2,0.2,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.6721518987341772,0.6875226039783002,0.7229656419529837,0.703950691269565,0.36618451388688983,0.6305550699643833,0.13326216121471798,61
49,0.6545294761657715,0.0188348630879546,0.0064637184143066405,0.00022097157664341917,0,0.01,2,0.2,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.7195298372513562,0.689873417721519,0.7479204339963834,0.7308836421780422,0.32332737102974696,0.6423069404354095,0.1606075672974567,1
50,1.2733335494995117,0.02976836382080828,0.010730981826782227,0.00021776135522983282,0,0.01,2,0.2,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.5475587703435805,0.7021699819168173,0.7694394213381556,0.7540281532386168,0.36546118658128407,0.6277315026836908,0.15283092034051843,101
51,0.1708813190460205,0.0024384605128567175,0.004090452194213867,7.228914225362468e-05,0,0.01,2,0.5,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.6721518987341772,0.6875226039783002,0.7229656419529837,0.703950691269565,0.36618451388688983,0.6305550699643833,0.13326216121471798,61
52,0.671643590927124,0.01660266919180298,0.006663036346435547,0.00023886802272629165,0,0.01,2,0.5,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.7195298372513562,0.689873417721519,0.7479204339963834,0.7308836421780422,0.32332737102974696,0.6423069404354095,0.1606075672974567,1
53,1.2717233657836915,0.03798874066463788,0.010792922973632813,0.0003535349734122192,0,0.01,2,0.5,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.5475587703435805,0.7021699819168173,0.7694394213381556,0.7540281532386168,0.36546118658128407,0.6277315026836908,0.15283092034051843,101
54,0.1701200485229492,0.0026255774179635275,0.0040226936340332035,5.724084014314071e-05,0,0.01,2,1,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.6721518987341772,0.6875226039783002,0.7229656419529837,0.703950691269565,0.36618451388688983,0.6305550699643833,0.13326216121471798,61
55,0.6690442085266113,0.012645426942379533,0.0067779541015625,0.0004062439180867261,0,0.01,2,1,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.7195298372513562,0.689873417721519,0.7479204339963834,0.7308836421780422,0.32332737102974696,0.6423069404354095,0.1606075672974567,1
56,1.2795886993408203,0.024221058699364358,0.010797643661499023,0.0001961667501338897,0,0.01,2,1,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.5475587703435805,0.7021699819168173,0.7694394213381556,0.7540281532386168,0.36546118658128407,0.6277315026836908,0.15283092034051843,101
57,0.16604852676391602,0.0021765966446892493,0.0038663387298583985,6.480752040058946e-05,0,0.01,2,5,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.6721518987341772,0.6875226039783002,0.7229656419529837,0.703950691269565,0.36618451388688983,0.6305550699643833,0.13326216121471798,61
58,0.6670754909515381,0.02731935877952905,0.006462240219116211,0.00027250513933080284,0,0.01,2,5,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.7195298372513562,0.689873417721519,0.7479204339963834,0.7308836421780422,0.32332737102974696,0.6423069404354095,0.1606075672974567,1
59,1.2868696212768556,0.032074232076800546,0.01085648536682129,0.000421770825149574,0,0.01,2,5,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.5475587703435805,0.7021699819168173,0.7694394213381556,0.7540281532386168,0.36546118658128407,0.6277315026836908,0.15283092034051843,101
60,0.3663349628448486,0.03340871120991665,0.004651212692260742,0.00026482071903035417,0,0.01,5,0.1,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.3886075949367089,0.7481012658227848,0.769620253164557,0.7945320616660081,0.3490078456413249,0.6099738042462767,0.1978555861482225,193
61,1.6190326690673829,0.05155155877518368,0.009293794631958008,0.0014722294865256295,0,0.01,5,0.1,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.38318264014466547,0.7390596745027124,0.7784810126582278,0.7721096348557925,0.3875227348262209,0.6120711393975238,0.18560311693562415,180
62,3.2340636253356934,0.12211844206985178,0.01745290756225586,0.0029249650253834213,0,0.01,5,0.1,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.3737793851717902,0.6535262206148281,0.7857142857142857,0.7560212941906141,0.3924051287150996,0.5922892628813236,0.17644920871178182,319
63,0.3601768970489502,0.015341581338510319,0.004749107360839844,0.0003580248663699651,0,0.01,5,0.2,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.3886075949367089,0.7481012658227848,0.769620253164557,0.7945320616660081,0.3490078456413249,0.6099738042462767,0.1978555861482225,193
64,1.6138152122497558,0.03568253172058721,0.008968830108642578,0.0012041418271904498,0,0.01,5,0.2,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.38318264014466547,0.7390596745027124,0.7784810126582278,0.7721096348557925,0.3875227348262209,0.6120711393975238,0.18560311693562415,180
65,3.1733932971954344,0.08069544218743653,0.016739797592163087,0.0025718128266626152,0,0.01,5,0.2,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.3735985533453888,0.6535262206148281,0.7857142857142857,0.7560212941906141,0.3924051287150996,0.5922530965160433,0.17649400528954812,321
66,0.3600661277770996,0.006441567962942235,0.004719591140747071,0.00029417261093006754,0,0.01,5,0.5,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.3886075949367089,0.7481012658227848,0.769620253164557,0.7945320616660081,0.3490078456413249,0.6099738042462767,0.1978555861482225,193
67,1.6455047607421875,0.04061900822876798,0.009178066253662109,0.001269790149186762,0,0.01,5,0.5,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.38318264014466547,0.7397830018083184,0.7786618444846293,0.7721096348557925,0.3875227348262209,0.6122519712239253,0.18573468735559065,161
68,3.1851492881774903,0.0746057986494952,0.016917896270751954,0.0026107620131631264,0,0.01,5,0.5,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.37504520795660035,0.6517179023508137,0.7924050632911392,0.7560212941906141,0.39294762419430396,0.5936274183966942,0.1773749643287734,303
69,0.3592064380645752,0.008659884992684108,0.0045433521270751955,0.00026944929907943884,0,0.01,5,1,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.3886075949367089,0.7481012658227848,0.769620253164557,0.7945320616660081,0.3490078456413249,0.6099738042462767,0.1978555861482225,193
70,1.6507220268249512,0.041436976138874655,0.009238386154174804,0.0013138256812610897,0,0.01,5,1,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.3831826401446654,0.7377938517179023,0.7786618444846293,0.7721096348557925,0.3875227348262209,0.6118541412058421,0.18546303086481963,187
71,3.199373960494995,0.1009285703641679,0.017198944091796876,0.0030819134651692394,0,0.01,5,1,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.37522603978300184,0.6533453887884266,0.7880650994575045,0.7563829578434169,0.39294762419430396,0.5931934220133307,0.1765402014509886,305
72,0.35993390083312987,0.010262076425439559,0.004639768600463867,0.0002667583475310785,0,0.01,5,5,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.4289330922242314,0.7482820976491863,0.7692585895117541,0.7939893699149226,0.3490078456413249,0.6178941989882839,0.18917074982414736,145
