,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
26,3.367588233947754,0.05320417846796942,0.014962387084960938,0.0017195553636424716,0,0.001,5,1,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.44663323782234954,0.768576454301023,0.7852284230216034,0.7544335096744652,0.3710609418936635,0.6251865133426209,0.1785160790213758,21
27,0.3812455654144287,0.003963416193144519,0.004932117462158203,0.0003373194185387616,0,0.001,5,5,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.4503939828080229,0.7623237529759491,0.7845129247817637,0.7580022103383881,0.374642603784781,0.6259750949377809,0.1761551062486408,17
28,1.7194723606109619,0.024198575576520828,0.00886998176574707,0.0011511755882290073,0,0.001,5,5,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.4493194842406877,0.7639208713229897,0.7845129247817637,0.7497759375972093,0.36819561238076953,0.6231449660646841,0.1772610208863043,61
29,3.416509199142456,0.08874545774363647,0.015035343170166016,0.0017625606751603242,0,0.001,5,5,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.445916905444126,0.7666058344515065,0.7852284871860944,0.7540752793208625,0.3710609418936635,0.6245774896592506,0.17829229686170506,37
30,0.9136573314666748,0.01887353571456897,0.006027030944824219,0.000665542572895942,0,0.001,10,0.1,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.4052650429799427,0.6928499711003132,0.8153408828417992,0.7094415610348039,0.45111288176588893,0.6148020679445496,0.15872229813270447,188
31,4.513279390335083,0.14114149730627884,0.014679574966430664,0.0018926547633804256,0,0.001,10,0.1,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.42191977077363896,0.6957154931066803,0.8148040185450779,0.7119494943324788,0.4516501310495566,0.6192077815614865,0.1547323292537309,125
32,8.761227035522461,0.1623783535145572,0.02637619972229004,0.005131241157476661,0,0.001,10,0.1,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.417621776504298,0.6957156214356626,0.8176689630710255,0.7132037818037715,0.45039654938766543,0.6189213384404846,0.1569772451564717,133
33,0.9099649906158447,0.014524486772784022,0.005991220474243164,0.0006619573582980955,0,0.001,10,0.2,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.4052650429799427,0.6928499711003132,0.8153408828417992,0.7094415610348039,0.45111288176588893,0.6148020679445496,0.15872229813270447,188
34,4.461535167694092,0.1275513743122429,0.014774131774902343,0.0026968206388274865,0,0.001,10,0.2,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.42191977077363896,0.6957154931066803,0.8148040185450779,0.7119494943324788,0.4516501310495566,0.6192077815614865,0.1547323292537309,125
35,8.80445408821106,0.10377862193679592,0.026233959197998046,0.005726451892885755,0,0.001,10,0.2,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.417621776504298,0.6957156214356626,0.8176689630710255,0.7132037818037715,0.45039654938766543,0.6189213384404846,0.1569772451564717,133
36,0.9170509815216065,0.017115061784864785,0.006037473678588867,0.0007032814005601281,0,0.001,10,0.5,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.4127865329512894,0.6941040660781328,0.8151611581023325,0.7094420101862413,0.45039654938766543,0.6163780633411323,0.15698173313316743,177
37,4.382323694229126,0.1013953563392323,0.014532136917114257,0.002492599330881486,0,0.001,10,0.5,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.4306948424068768,0.6962529990483123,0.8185645068727868,0.7110542071886816,0.45093379867133304,0.6215000708375981,0.15358504091266686,71
38,8.771820497512817,0.1714472078876585,0.026746749877929688,0.004722313901910873,0,0.001,10,0.5,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.4255014326647565,0.695357711904515,0.8192801976060998,0.7151743374887969,0.45039654938766543,0.6211420458103667,0.15558794183981575,73
39,0.8723273277282715,0.018823991687095025,0.005745649337768555,0.000651644114672953,0,0.001,10,1,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.416189111747851,0.6894465581653678,0.8148029277487298,0.7090839723261118,0.45057588914018554,0.6160196918256492,0.15548064347104223,183
40,4.356509399414063,0.12075735446536531,0.014090776443481445,0.0023347698475957817,0,0.001,10,1,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.43284383954154726,0.6932074956445144,0.8156984073860002,0.712308109673028,0.4514712404484738,0.6211058185387127,0.15205344337021093,74
41,8.569715070724488,0.14980075573044113,0.025450611114501955,0.004402944919627525,0,0.001,10,1,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.4283667621776504,0.6926701180318645,0.8171310079779561,0.7293275484339243,0.4503966777166476,0.6235784228676087,0.15589653775788156,41
42,0.8688069820404053,0.0182781143467358,0.005744361877441406,0.0005801826177142431,0,0.001,10,5,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.451647564469914,0.6582831481460569,0.7707463690597798,0.7053237406563668,0.45075567804414307,0.6073513000752521,0.13240577249542648,263
43,4.218175935745239,0.0737483744809568,0.014348030090332031,0.001454110985247272,0,0.001,10,5,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.45612464183381096,0.6611487343169151,0.7977884938181361,0.7051445933973198,0.4518299199535141,0.6144072766639392,0.1382255292774602,198
44,8.384888076782227,0.24943252901846039,0.024437522888183592,0.0045046852964213775,0,0.001,10,5,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.45505014326647564,0.6629393086045097,0.8011910726146978,0.7214469298060999,0.45003876818550004,0.6181332444954567,0.14215718079754217,149
45,0.17704110145568847,0.003381710513005077,0.004122686386108398,0.00013433285603377615,0,0.01,2,0.1,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.6353868194842406,0.6786927819567398,0.6689843736365045,0.7008666184491904,0.3304083094555874,0.6028677805964525,0.13785228197715407,358
46,0.7002277851104737,0.015607016545191591,0.007314348220825195,9.207089637754854e-05,0,0.01,2,0.1,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.5265042979942693,0.7198722690309315,0.7323994876080402,0.7234359007000601,0.3647922636103152,0.6134008437887233,0.1462612670413849,205
47,1.3476144790649414,0.026878169359930648,0.011864805221557617,0.00012292382872415656,0,0.01,2,0.1,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.45558739255014336,0.7257816903288199,0.7442226933892095,0.7443967074889714,0.3640759312320917,0.6068128829978472,0.16355715733946222,272
48,0.17363367080688477,0.0033081988814909914,0.0041237354278564455,6.584314867361355e-05,0,0.01,2,0.2,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.6353868194842406,0.6786927819567398,0.6689843736365045,0.7008666184491904,0.3304083094555874,0.6028677805964525,0.13785228197715407,358
49,0.6950339794158935,0.013721711120208162,0.007403707504272461,0.00020471089591169483,0,0.01,2,0.2,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.5265042979942693,0.7198722690309315,0.7323994876080402,0.7234359007000601,0.3647922636103152,0.6134008437887233,0.1462612670413849,205
50,1.3532369613647461,0.021426697820677566,0.011947965621948243,0.00026119917374062995,0,0.01,2,0.2,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.45558739255014336,0.7257816903288199,0.7442226933892095,0.7443967074889714,0.3640759312320917,0.6068128829978472,0.16355715733946222,272
51,0.17510600090026857,0.004014245932611846,0.0042208671569824215,0.00015789838806223335,0,0.01,2,0.5,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.6353868194842406,0.6786927819567398,0.6689843736365045,0.7008666184491904,0.3304083094555874,0.6028677805964525,0.13785228197715407,358
52,0.6931604862213134,0.01679795786096016,0.007348108291625977,0.0001328080429440728,0,0.01,2,0.5,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.5265042979942693,0.7198722690309315,0.7323994876080402,0.7234359007000601,0.3647922636103152,0.6134008437887233,0.1462612670413849,205
53,1.336298418045044,0.02246678565974293,0.012263631820678711,0.00055075564109202,0,0.01,2,0.5,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.45558739255014336,0.7257816903288199,0.7442226933892095,0.7443967074889714,0.3640759312320917,0.6068128829978472,0.16355715733946222,272
54,0.1727144718170166,0.0029879112190834335,0.004154300689697266,0.00015036563621659066,0,0.01,2,1,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.6353868194842406,0.6786927819567398,0.6689843736365045,0.7008666184491904,0.3304083094555874,0.6028677805964525,0.13785228197715407,358
55,0.6943114280700684,0.012228942883678436,0.007263040542602539,0.00016809694099640873,0,0.01,2,1,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.5265042979942693,0.7198722690309315,0.7323994876080402,0.7234359007000601,0.3647922636103152,0.6134008437887233,0.1462612670413849,205
56,1.3383591651916504,0.016998340812316742,0.01181950569152832,0.00010801720481088892,0,0.01,2,1,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.45558739255014336,0.7257816903288199,0.7442226933892095,0.7443967074889714,0.3640759312320917,0.6068128829978472,0.16355715733946222,272
57,0.17585172653198242,0.0027237028492784147,0.00418248176574707,7.509354136665477e-05,0,0.01,2,5,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.6353868194842406,0.6786927819567398,0.6689843736365045,0.7008666184491904,0.3304083094555874,0.6028677805964525,0.13785228197715407,358
58,0.6931992530822754,0.011765138400132095,0.007293415069580078,0.00018497517045422144,0,0.01,2,5,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.5265042979942693,0.7198722690309315,0.7323994876080402,0.7234359007000601,0.3647922636103152,0.6134008437887233,0.1462612670413849,205
59,1.3346942901611327,0.019347592463908245,0.011786699295043945,0.00016717661873705042,0,0.01,2,5,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.45558739255014336,0.7257816903288199,0.7442226933892095,0.7443967074889714,0.3640759312320917,0.6068128829978472,0.16355715733946222,272
60,0.3888909339904785,0.02387903126555775,0.004898357391357422,0.00031260788761133763,0,0.01,5,0.1,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.44663323782234954,0.7406430847618061,0.7843326867263688,0.7553300159435927,0.3710609418936635,0.6195999934295561,0.1742986447998918,88
61,1.7104078769683837,0.033292885670794234,0.010634851455688477,0.0013945739131223673,0,0.01,5,0.1,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.41386103151862463,0.7560504548492442,0.7979554498238812,0.7524503777491918,0.3646131805157593,0.6169860988913403,0.18729188708856956,169
62,3.384953165054321,0.07337290304712896,0.019797086715698242,0.0032256219464670754,0,0.01,5,0.1,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.3878939828080229,0.6926600442067679,0.793123478659917,0.7409826432485095,0.39004297994269344,0.6009406257731821,0.1759688361134469,390
63,0.3783902645111084,0.006787552887474838,0.004940938949584961,0.00034130081859153603,0,0.01,5,0.2,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.44663323782234954,0.7406430847618061,0.7843326867263688,0.7553300159435927,0.3710609418936635,0.6195999934295561,0.1742986447998918,88
64,1.7214670181274414,0.050835484159787746,0.01064605712890625,0.0013782158881554256,0,0.01,5,0.2,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.41386103151862463,0.7560504548492442,0.7979554498238812,0.7524503777491918,0.3646131805157593,0.6169860988913403,0.18729188708856956,169
65,3.398923969268799,0.08701236017792387,0.020006227493286132,0.0027881904148645536,0,0.01,5,0.2,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.3878939828080229,0.6926600442067679,0.793123478659917,0.7409826432485095,0.39004297994269344,0.6009406257731821,0.1759688361134469,390
66,0.37999706268310546,0.005547718446256246,0.004965877532958985,0.0002991501900668123,0,0.01,5,0.5,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.44663323782234954,0.7406430847618061,0.7843326867263688,0.7553300159435927,0.3710609418936635,0.6195999934295561,0.1742986447998918,88
67,1.7316551208496094,0.03953211482425911,0.010971403121948243,0.0016056137488089772,0,0.01,5,0.5,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.41386103151862463,0.7560504548492442,0.7979554498238812,0.7524503777491918,0.36765759312320917,0.6175949814128302,0.18647359867580393,157
68,3.388257551193237,0.09945442080545021,0.019691038131713866,0.003283050877051802,0,0.01,5,0.5,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.38807306590257873,0.6928389989723416,0.793123478659917,0.7390118950700111,0.38896848137535817,0.6004031839960413,0.17589006747007152,402
69,0.37918591499328613,0.007511937029451784,0.0049744129180908205,0.00021911772055690305,0,0.01,5,1,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.44663323782234954,0.7406430847618061,0.7843326867263688,0.7553300159435927,0.3710609418936635,0.6195999934295561,0.1742986447998918,88
70,1.7205376625061035,0.05161728359093614,0.010550165176391601,0.00134647724192104,0,0.01,5,1,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.41386103151862463,0.7560504548492442,0.7979554498238812,0.7524503777491918,0.3646131805157593,0.6169860988913403,0.18729188708856956,169
71,3.36647572517395,0.11009032582151812,0.01954035758972168,0.0033013374797102235,0,0.01,5,1,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.38717765042979946,0.6946297015889181,0.7915116666444231,0.7438488710642785,0.39040114613180515,0.6015138071718449,0.1763732239025378,383
72,0.37628755569458006,0.0032482420270021884,0.004881048202514648,0.00032715031181606305,0,0.01,5,5,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.445916905444126,0.7392099066894305,0.7843327508908599,0.7551508686845458,0.3710609418936635,0.6191342747205251,0.17421471994878576,129
