,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
36,0.9001481056213378,0.022606308154733544,0.006114387512207031,0.0005497339271249752,0,0.001,10,0.5,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.4312387791741472,0.6536804308797127,0.7353680430879712,0.7771992818671454,0.4464991023339318,0.6087971274685817,0.14440333044882248,128
37,4.2869116306304935,0.1285427843880442,0.014281702041625977,0.0024532358015372313,0,0.001,10,0.5,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.4118491921005386,0.6531418312387791,0.7342908438061041,0.788330341113106,0.43967684021543985,0.6054578096947936,0.15315463165346838,144
38,8.573150825500488,0.20485295821192986,0.02611994743347168,0.0046082204955482375,0,0.001,10,0.5,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.40879712746858166,0.6432675044883304,0.7359066427289049,0.7974865350089767,0.44057450628366246,0.6052064631956913,0.15568115763204296,149
39,0.90019211769104,0.02065918134756096,0.005829572677612305,0.00040826097427600186,0,0.001,10,1,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.42675044883303415,0.6495511669658887,0.7298025134649909,0.773967684021544,0.44524236983842,0.6050628366247756,0.14380955130495884,151
40,4.249937248229981,0.0856739487067436,0.013782072067260741,0.002305716977484577,0,0.001,10,1,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.4111310592459605,0.6490125673249552,0.7319569120287253,0.7872531418312387,0.43949730700179535,0.603770197486535,0.15247302503026655,168
41,8.465368938446044,0.24662376038736122,0.02488088607788086,0.004661995686246221,0,0.001,10,1,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.4059245960502693,0.6373429084380611,0.7330341113105925,0.7962298025134649,0.44111310592459607,0.6027289048473967,0.15522356515435085,191
42,0.8711333751678467,0.023403205208177093,0.005877447128295898,0.00047738314364954507,0,0.001,10,5,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.444883303411131,0.6490125673249552,0.7122082585278277,0.77737881508079,0.4429084380610413,0.6052782764811491,0.13788097508873648,145
43,4.129525661468506,0.07453451411974366,0.013616180419921875,0.0014893644466439319,0,0.001,10,5,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.4254937163375225,0.6481149012567324,0.718132854578097,0.7833034111310593,0.4375224416517056,0.6025134649910233,0.14607557500089058,197
44,8.185950422286988,0.1378777530895377,0.023478984832763672,0.003974309657756468,0,0.001,10,5,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.41723518850987434,0.6493716337522442,0.722980251346499,0.7867145421903052,0.43877917414721723,0.603016157989228,0.14951499300641632,188
45,0.17380862236022948,0.003457548014296154,0.004399156570434571,7.337059744960414e-05,0,0.01,2,0.1,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.6728904847396768,0.6793536804308797,0.7258527827648116,0.692100538599641,0.3540394973070018,0.6248473967684023,0.13663166891878503,21
46,0.6881054401397705,0.01122375153142424,0.00705718994140625,0.00016201941497833258,0,0.01,2,0.1,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.6901256732495512,0.7062836624775584,0.7491921005385996,0.7254937163375225,0.36211849192100537,0.6466427289048473,0.14362151696673583,1
47,1.3225754261016847,0.022657896174781148,0.011699056625366211,0.00023634873276149143,0,0.01,2,0.1,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.44721723518850987,0.7249551166965889,0.7653500897666068,0.7536804308797127,0.37755834829443446,0.6137522441651706,0.16640273360068825,101
48,0.17338595390319825,0.003521127859800025,0.004271936416625976,0.00015395331409907967,0,0.01,2,0.2,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.6728904847396768,0.6793536804308797,0.7258527827648116,0.692100538599641,0.3540394973070018,0.6248473967684023,0.13663166891878503,21
49,0.6920032501220703,0.010492504305700964,0.007216596603393554,0.00011394917618079444,0,0.01,2,0.2,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.6901256732495512,0.7062836624775584,0.7491921005385996,0.7254937163375225,0.36211849192100537,0.6466427289048473,0.14362151696673583,1
50,1.3186797618865966,0.02895393462283555,0.011566591262817384,0.00016310238521030892,0,0.01,2,0.2,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.44721723518850987,0.7249551166965889,0.7653500897666068,0.7536804308797127,0.37755834829443446,0.6137522441651706,0.16640273360068825,101
51,0.17221403121948242,0.002116004553946949,0.004291629791259766,0.00013227471363309613,0,0.01,2,0.5,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.6728904847396768,0.6793536804308797,0.7258527827648116,0.692100538599641,0.3540394973070018,0.6248473967684023,0.13663166891878503,21
52,0.6873482227325439,0.013303604029903882,0.00714569091796875,8.936854490572165e-05,0,0.01,2,0.5,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.6901256732495512,0.7062836624775584,0.7491921005385996,0.7254937163375225,0.36211849192100537,0.6466427289048473,0.14362151696673583,1
53,1.3258090972900392,0.029488041347092445,0.011458301544189453,0.0002990974368844681,0,0.01,2,0.5,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.44721723518850987,0.7249551166965889,0.7653500897666068,0.7536804308797127,0.37755834829443446,0.6137522441651706,0.16640273360068825,101
54,0.172953462600708,0.003605439156086648,0.004333209991455078,0.0001249875058869769,0,0.01,2,1,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.6728904847396768,0.6793536804308797,0.7258527827648116,0.692100538599641,0.3540394973070018,0.6248473967684023,0.13663166891878503,21
55,0.6834549903869629,0.013526517241864662,0.0070555686950683595,0.0002691161959906467,0,0.01,2,1,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.6901256732495512,0.7062836624775584,0.7491921005385996,0.7254937163375225,0.36211849192100537,0.6466427289048473,0.14362151696673583,1
56,1.3269661903381347,0.030696159421020712,0.011720895767211914,0.0002665948321527607,0,0.01,2,1,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.44721723518850987,0.7249551166965889,0.7653500897666068,0.7536804308797127,0.37755834829443446,0.6137522441651706,0.16640273360068825,101
57,0.16835451126098633,0.004157856223834892,0.00418386459350586,0.0001038561401458476,0,0.01,2,5,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.6728904847396768,0.6793536804308797,0.7258527827648116,0.692100538599641,0.3540394973070018,0.6248473967684023,0.13663166891878503,21
58,0.6887063980102539,0.015444757847110052,0.007164859771728515,0.00021182159619216105,0,0.01,2,5,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.6901256732495512,0.7062836624775584,0.7491921005385996,0.7254937163375225,0.36211849192100537,0.6466427289048473,0.14362151696673583,1
59,1.3240591049194337,0.02187564342488117,0.011541175842285156,0.000196555226455164,0,0.01,2,5,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.44721723518850987,0.7249551166965889,0.7653500897666068,0.7536804308797127,0.37755834829443446,0.6137522441651706,0.16640273360068825,101
60,0.38935532569885256,0.031892223667552004,0.005258893966674805,0.00044603069953795424,0,0.01,5,0.1,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.4380610412926392,0.6574506283662477,0.7283662477558349,0.7678635547576301,0.3657091561938959,0.5914901256732497,0.16044374547595935,292
61,1.7048672676086425,0.04934109214070973,0.010826683044433594,0.002128378210612363,0,0.01,5,0.1,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.370197486535009,0.6585278276481148,0.7258527827648115,0.7861759425493716,0.3754039497307002,0.5832315978456014,0.17650642796246271,377
62,3.3446232318878173,0.06427292898674233,0.01813344955444336,0.0022340905164217697,0,0.01,5,0.1,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.36965888689407544,0.6614003590664272,0.7014362657091563,0.8057450628366248,0.3895870736086176,0.5855655296229803,0.1747450767720154,361
63,0.37523374557495115,0.007623871190659911,0.005074882507324218,0.00040755385444119673,0,0.01,5,0.2,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.4380610412926392,0.6574506283662477,0.7283662477558349,0.7678635547576301,0.3657091561938959,0.5914901256732497,0.16044374547595935,292
64,1.6708388805389405,0.04450493448454972,0.009743404388427735,0.0012542870701538866,0,0.01,5,0.2,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.370197486535009,0.6585278276481148,0.7258527827648115,0.7861759425493716,0.3754039497307002,0.5832315978456014,0.17650642796246271,377
65,3.3167442798614504,0.08010941995677805,0.017965316772460938,0.002121191755204556,0,0.01,5,0.2,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.36983842010771995,0.6614003590664272,0.7014362657091563,0.8057450628366248,0.3895870736086176,0.5856014362657092,0.17470072137183348,359
66,0.36867756843566896,0.00813443514012591,0.004860305786132812,0.0003403494687214811,0,0.01,5,0.5,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.4380610412926392,0.6574506283662477,0.7283662477558349,0.7678635547576301,0.3657091561938959,0.5914901256732497,0.16044374547595935,292
67,1.679283332824707,0.032805924155195156,0.009856796264648438,0.0011691182246121048,0,0.01,5,0.5,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.3703770197486535,0.6585278276481148,0.7258527827648115,0.7861759425493716,0.3754039497307002,0.5832675044883303,0.17646309979643962,374
68,3.324675416946411,0.05565005240475672,0.018393802642822265,0.002569683309066273,0,0.01,5,0.5,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.37001795332136445,0.6590664272890485,0.7014362657091563,0.8104129263913824,0.38994614003590666,0.5861759425493716,0.1755622974813294,348
69,0.38390374183654785,0.025608154560256512,0.005316305160522461,0.0006131897702578014,0,0.01,5,1,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.4380610412926392,0.6574506283662477,0.7283662477558349,0.7678635547576301,0.3657091561938959,0.5914901256732497,0.16044374547595935,292
70,1.6751865863800048,0.02828518781433056,0.010202932357788085,0.001063064073585008,0,0.01,5,1,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.36983842010771995,0.6585278276481148,0.7258527827648115,0.7861759425493716,0.3754039497307002,0.5831597845601435,0.17659314001272958,387
71,3.3130194664001467,0.07920067144027113,0.018134355545043945,0.002455914039951639,0,0.01,5,1,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.3685816876122082,0.6574506283662478,0.7102333931777379,0.8095152603231598,0.3897666068222621,0.5871095152603232,0.17678818507510938,342
72,0.3705281734466553,0.008608228803657239,0.005325460433959961,0.0006594234592259907,0,0.01,5,5,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.4380610412926392,0.6578096947935368,0.7283662477558349,0.7678635547576301,0.3657091561938959,0.5915619389587075,0.16047333040653194,286
73,1.6705896377563476,0.03883789632211545,0.009781932830810547,0.0012158955923019846,0,0.01,5,5,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.36822262118491916,0.6531418312387792,0.7258527827648115,0.7870736086175943,0.3754039497307002,0.5819389587073609,0.17674424757957688,414
