,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
41,8.415181541442871,0.15778933085019312,0.024815845489501952,0.006472566062753196,0,0.001,10,1,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.37095978021225423,0.727843161529769,0.8212572338458378,0.733782092988339,0.4393829401088929,0.6186450417370185,0.1787262488751921,117
42,0.8525316715240479,0.02498016049340735,0.005563497543334961,0.0006220256198792671,0,0.001,10,5,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.3662404284069866,0.7209437781682071,0.7846005020559005,0.723440689707854,0.43883847549909255,0.6068127747676082,0.16989811741339375,274
43,4.117723655700684,0.09946394284523566,0.013128900527954101,0.00208425648723486,0,0.001,10,5,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.36497001098411913,0.7251190604758733,0.7853262573128683,0.7223500483353924,0.44301270417422867,0.6081556162564963,0.17001274756706378,262
44,8.208841896057129,0.21376918518745017,0.02285137176513672,0.005548431838303774,0,0.001,10,5,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.3617028282131183,0.7287487586891758,0.7938561370143741,0.7355983579137022,0.4395644283121597,0.611894102028506,0.17570493779068364,219
45,0.17036752700805663,0.0029154853526529184,0.004148721694946289,0.00018240894271324374,0,0.01,2,0.1,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.3141559481507432,0.717661646985689,0.7252730883813306,0.711655480601308,0.34627949183303086,0.5630051311904204,0.19039032162544725,395
46,0.6834639072418213,0.01619977374607483,0.007039880752563477,8.726219009921613e-05,0,0.01,2,0.1,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.3261342354183843,0.7388858889629358,0.7474133979912496,0.7452392931179357,0.3678765880217786,0.5851098807024568,0.19487924951649307,370
47,1.3313432216644288,0.028053546785188066,0.011447668075561523,0.00024535549287950506,0,0.01,2,0.1,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.3357531101915241,0.7581237043612485,0.7679230137051252,0.7621071596964484,0.36950998185117967,0.5986833939611051,0.20120803941193455,341
48,0.17159442901611327,0.004399131465305468,0.004094505310058593,5.846081899877685e-05,0,0.01,2,0.2,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.3141559481507432,0.717661646985689,0.7252730883813306,0.711655480601308,0.34627949183303086,0.5630051311904204,0.19039032162544725,395
49,0.6798662185668946,0.012920144136233548,0.007027482986450196,9.381807138162879e-05,0,0.01,2,0.2,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.3261342354183843,0.7388858889629358,0.7474133979912496,0.7452392931179357,0.3678765880217786,0.5851098807024568,0.19487924951649307,370
50,1.3278643608093261,0.0477755767405944,0.011863470077514648,0.0005471820560003891,0,0.01,2,0.2,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.3357531101915241,0.7581237043612485,0.7679230137051252,0.7621071596964484,0.36950998185117967,0.5986833939611051,0.20120803941193455,341
51,0.17025766372680665,0.003983746409095918,0.004107379913330078,8.176799362177965e-05,0,0.01,2,0.5,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.3141559481507432,0.717661646985689,0.7252730883813306,0.711655480601308,0.34627949183303086,0.5630051311904204,0.19039032162544725,395
52,0.6870858192443847,0.016043441760504443,0.0070377826690673825,9.771725585652328e-05,0,0.01,2,0.5,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.3261342354183843,0.7388858889629358,0.7474133979912496,0.7452392931179357,0.3678765880217786,0.5851098807024568,0.19487924951649307,370
53,1.312382698059082,0.02480967917942704,0.011701822280883789,0.00025675726172404037,0,0.01,2,0.5,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.3357531101915241,0.7581237043612485,0.7679230137051252,0.7621071596964484,0.36950998185117967,0.5986833939611051,0.20120803941193455,341
54,0.17100887298583983,0.004500619709507059,0.004047250747680664,7.017442531152287e-05,0,0.01,2,1,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.3141559481507432,0.717661646985689,0.7252730883813306,0.711655480601308,0.34627949183303086,0.5630051311904204,0.19039032162544725,395
55,0.6795104503631592,0.015764079012808678,0.007025575637817383,7.781313301752872e-05,0,0.01,2,1,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.3261342354183843,0.7388858889629358,0.7474133979912496,0.7452392931179357,0.3678765880217786,0.5851098807024568,0.19487924951649307,370
56,1.310215425491333,0.023413231005837015,0.011413383483886718,0.00017866773350598908,0,0.01,2,1,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.3357531101915241,0.7581237043612485,0.7679230137051252,0.7621071596964484,0.36950998185117967,0.5986833939611051,0.20120803941193455,341
57,0.1705315589904785,0.004488665808813935,0.004097986221313477,6.571542674776087e-05,0,0.01,2,5,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.3141559481507432,0.717661646985689,0.7252730883813306,0.711655480601308,0.34627949183303086,0.5630051311904204,0.19039032162544725,395
58,0.6714797496795655,0.01467328424533434,0.006994056701660156,0.00012144101626528796,0,0.01,2,5,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.3261342354183843,0.7388858889629358,0.7474133979912496,0.7452392931179357,0.3678765880217786,0.5851098807024568,0.19487924951649307,370
59,1.3095073699951172,0.030315371724921887,0.011359882354736329,7.98615265850661e-05,0,0.01,2,5,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.3357531101915241,0.7581237043612485,0.7679230137051252,0.7621071596964484,0.36950998185117967,0.5986833939611051,0.20120803941193455,341
60,0.36782188415527345,0.00518574571832653,0.004832649230957031,0.00034437483942276095,0,0.01,5,0.1,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.33393809645478995,0.7978535529805946,0.8000495865809362,0.7795320027710535,0.35372050816696915,0.6130187493908685,0.2199966776905321,187
61,1.6663370609283448,0.020360745316432373,0.009794998168945312,0.0015853474379316046,0,0.01,5,0.1,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.3295822478723208,0.8049327123925625,0.8122055426339234,0.7693653707864576,0.3707803992740472,0.6173732545918622,0.2190303512766889,123
