,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
44,3.137180233001709,0.07545734882577583,0.015118646621704101,0.0014060372159510268,0,0.001,10,5,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.5738739404131536,0.6173419994091313,0.5978666227302684,0.5561433311365134,0.5788350289247955,0.5848121845227725,0.021004199300049292,50
45,0.07574868202209473,0.00034335096561232976,0.0026376724243164064,5.8561039029265094e-05,0,0.01,2,0.1,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.5498812580960389,0.6054524691498306,0.5858475558484649,0.5431930777446993,0.5679604456983272,0.5704669613074721,0.022954158530540544,297
46,0.29225726127624513,0.0008983840782550257,0.003953886032104492,0.00027041331398457977,0,0.01,2,0.1,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.5544485603254323,0.5468627139058702,0.5577926505011022,0.5403875872099629,0.5586446667236613,0.5516272357332058,0.006989233385570914,481
47,0.5612074851989746,0.002159575734729332,0.005660867691040039,0.00042423193558255523,0,0.01,2,0.1,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.5528662818444197,0.5576131172874577,0.5521816694316296,0.5388053087289503,0.5507366561226525,0.5504406066830219,0.006258241152347582,501
48,0.07509937286376953,0.0005036586609109016,0.0027141571044921875,0.00012565577471648128,0,0.01,2,0.2,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.5498812580960389,0.6054524691498306,0.5858475558484649,0.5431930777446993,0.5679604456983272,0.5704669613074721,0.022954158530540544,297
49,0.29345197677612306,0.0032263057857416628,0.004017543792724609,0.00027603433004190893,0,0.01,2,0.2,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.5544485603254323,0.5468627139058702,0.5577926505011022,0.5403875872099629,0.5586446667236613,0.5516272357332058,0.006989233385570914,481
50,0.5657880783081055,0.002911583679091581,0.0058939456939697266,0.00010461420384141917,0,0.01,2,0.2,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.5528662818444197,0.5576131172874577,0.5521816694316296,0.5388053087289503,0.5507366561226525,0.5504406066830219,0.006258241152347582,501
51,0.07568001747131348,0.0008625623854685975,0.002675628662109375,5.334049732936807e-05,0,0.01,2,0.5,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.5498812580960389,0.6054524691498306,0.5858475558484649,0.5431930777446993,0.5679604456983272,0.5704669613074721,0.022954158530540544,297
52,0.2941840171813965,0.002139143497780445,0.003991365432739258,0.00022847049228086095,0,0.01,2,0.5,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.5544485603254323,0.5468627139058702,0.5577926505011022,0.5403875872099629,0.5586446667236613,0.5516272357332058,0.006989233385570914,481
53,0.5665159702301026,0.004946515475479402,0.005704927444458008,0.0003619546270003697,0,0.01,2,0.5,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.5528662818444197,0.5576131172874577,0.5521816694316296,0.5388053087289503,0.5507366561226525,0.5504406066830219,0.006258241152347582,501
54,0.07452173233032226,0.00034708011462842816,0.0026594161987304687,5.729305113150064e-05,0,0.01,2,1,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.5498812580960389,0.6054524691498306,0.5858475558484649,0.5431930777446993,0.5679604456983272,0.5704669613074721,0.022954158530540544,297
55,0.29396753311157225,0.0028657321812752636,0.0040339469909667965,0.0002583856266395115,0,0.01,2,1,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.5544485603254323,0.5468627139058702,0.5577926505011022,0.5403875872099629,0.5586446667236613,0.5516272357332058,0.006989233385570914,481
56,0.5599817752838134,0.003050665333527557,0.005638313293457031,0.0004452895593246917,0,0.01,2,1,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.5528662818444197,0.5576131172874577,0.5521816694316296,0.5388053087289503,0.5507366561226525,0.5504406066830219,0.006258241152347582,501
57,0.07483892440795899,0.00042593958993702427,0.0027385711669921874,0.00017684042019722692,0,0.01,2,5,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.5498812580960389,0.6054524691498306,0.5858475558484649,0.5431930777446993,0.5679604456983272,0.5704669613074721,0.022954158530540544,297
58,0.29167022705078127,0.0014713374588989385,0.003971385955810547,0.00022424969692193795,0,0.01,2,5,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.5544485603254323,0.5468627139058702,0.5577926505011022,0.5403875872099629,0.5586446667236613,0.5516272357332058,0.006989233385570914,481
59,0.5606404304504394,0.003618958383234045,0.005643796920776367,0.0004244197177674076,0,0.01,2,5,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.5528662818444197,0.5576131172874577,0.5521816694316296,0.5388053087289503,0.5507366561226525,0.5504406066830219,0.006258241152347582,501
60,0.15594730377197266,0.002003342392030608,0.0032045841217041016,7.647388814953655e-05,0,0.01,5,0.1,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.5468962343476582,0.6012107129059383,0.587575847101334,0.5495221916687499,0.5288735003277193,0.5628156972702799,0.02709044691225639,415
61,0.708367109298706,0.00564078814344519,0.006712484359741211,0.00034741222463645756,0,0.01,5,0.1,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.5507454037224734,0.5919300956752949,0.5841192645955958,0.556030838806445,0.5290530335413639,0.5623757272682346,0.022944132409106515,450
62,1.4113304138183593,0.0121572622927149,0.011776256561279296,0.0005856885511561511,0,0.01,5,0.1,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.5546280935390768,0.613363861554894,0.5918511237870145,0.5584772629138922,0.5435182810407228,0.5723677245671202,0.02607763761852597,272
63,0.15632281303405762,0.0020734689336562055,0.0032239437103271486,5.10771172798066e-05,0,0.01,5,0.2,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.5468962343476582,0.6012107129059383,0.587575847101334,0.5495221916687499,0.5288735003277193,0.5628156972702799,0.02709044691225639,415
64,0.7075751781463623,0.009057035693693784,0.006679153442382813,0.0004032219594467043,0,0.01,5,0.2,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.5507454037224734,0.5919300956752949,0.5841192645955958,0.556030838806445,0.5290530335413639,0.5623757272682346,0.022944132409106515,450
65,1.411638355255127,0.016691207024536442,0.011788272857666015,0.0004794086640575747,0,0.01,5,0.2,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.5546280935390768,0.613363861554894,0.5918511237870145,0.5584772629138922,0.5435182810407228,0.5723677245671202,0.02607763761852597,272
66,0.15656285285949706,0.0022337347451466573,0.0032638072967529296,9.833008869228908e-05,0,0.01,5,0.5,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.5495221916687499,0.5996284344249255,0.587575847101334,0.5511044701497625,0.5288735003277193,0.5633408887344982,0.02620231429182033,406
67,0.7122365474700928,0.004392541356311202,0.006740283966064453,0.00030933501467629674,0,0.01,5,0.5,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.5521481489898415,0.5919300956752949,0.5839397313819512,0.5558513055928005,0.5290530335413639,0.5625844630362504,0.022785181434900808,435
68,1.4094324111938477,0.014906721189428448,0.011832237243652344,0.000644025752408512,0,0.01,5,0.5,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.5556717723791559,0.6135433947685385,0.5888661000386337,0.561821353089562,0.5419309794534211,0.5723667199458623,0.025628142455552318,276
69,0.15805292129516602,0.004535526109965914,0.003384828567504883,0.00039723162661479326,0,0.01,5,1,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.551284003363407,0.6010311796922937,0.587575847101334,0.5511044701497625,0.5390869453706078,0.5660164891354811,0.023897486249930787,364
70,0.7110374927520752,0.00645157464337307,0.006747627258300781,0.00032433121711503826,0,0.01,5,1,50,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.5535508942572097,0.5921096288889394,0.5841192645955958,0.5542690271117878,0.5368100082642272,0.5641717646235519,0.02067829694862948,380
71,1.4120372772216796,0.013125374872300033,0.011962366104125977,0.0008047032084690629,0,0.01,5,1,100,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.5570745176465242,0.6130047951276049,0.5934334022680272,0.561821353089562,0.5465133510016814,0.57436948382668,0.02485419820388585,211
72,0.157218074798584,0.0025822583728314103,0.0033110618591308595,0.00014413680729112593,0,0.01,5,5,10,2,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.5682629593436811,0.6031185373724518,0.5759948185350999,0.5525072154171305,0.5621498389900543,0.5724066739316835,0.017172389586068038,266
